3916078	6.7
4047049	1.1
4051914	9.7
4888086	8.6
498198	6.5
1333906	9.3
3721488	4.1
4001558	5.4
690301	1.3
865789	6.9
965659	0.1
967003	7.7
1076854	9.0
1119481	1.1
1517888	8.3
1697422	2.8
2501292	2.1
3100592	6.4
3119170	0.6
3328575	8.6
3677716	9.6
4949651	3.3
1222483	4.8
2513749	9.0
2657906	2.8
2914469	1.6
3269178	4.5
4517237	6.5
4667243	1.3
4851447	3.3
333455	6.9
2750215	4.7
4240222	6.5
4644611	1.3
4814375	2.6
870211	7.4
1008740	6.8
1163416	7.5
1332545	5.1
1455702	8.0
2160019	2.4
2619368	9.9
2689623	5.8
4372063	2.3
4567529	6.7
165321	9.6
1013893	0.2
1093893	1.3
1601152	3.4
2415824	2.1
3451811	0.8
3958013	7.4
4339635	1.7
4347809	8.3
4487641	8.7
4846070	7.6
4959600	4.1
8593	8.8
1052298	4.6
1802722	9.7
1983667	4.9
3740393	6.3
4855205	5.1
428	7.7
34956	0.9
279381	4.3
468011	4.8
890446	7.3
976449	8.3
1199123	4.7
1276047	7.1
2527769	7.0
2944335	2.0
3448232	7.4
3486600	4.8
3874112	1.6
4177944	4.3
103758	8.0
825520	4.4
1184239	8.0
1548048	8.4
1767368	6.9
1888002	4.9
2079851	1.5
2829873	2.4
3084300	1.5
3182374	0.8
3767838	1.1
4288628	4.2
4479835	0.1
87899	8.3
846724	9.2
1346640	1.6
1972180	4.8
3113302	1.7
4747829	8.7
4983164	0.1
614980	8.2
2098121	4.8
2626748	4.2
2839522	8.6
3064836	5.1
3773270	2.8
4418057	5.1
1357231	7.2
1778538	0.6
1928735	2.0
2313772	2.9
2876304	1.9
3895991	0.9
4282420	4.9
1174880	0.7
1417700	8.1
1633317	3.0
1712064	5.4
1742278	1.4
2770235	6.1
3264131	3.5
3668709	2.6
4574452	4.0
4818863	5.8
1694377	7.6
2183625	1.0
2253888	6.4
2610525	3.4
2789573	8.7
3330352	7.2
3387473	7.9
188815	5.4
847816	1.3
1080453	4.4
2482393	0.4
3396296	7.5
4167290	6.0
4284631	0.2
4600253	6.1
806049	7.6
1227204	1.8
1359593	4.3
3859533	6.6
4525469	3.2
4694467	3.0
4920616	7.7
1593690	6.8
1749005	9.6
2254913	9.1
2500852	5.0
4260357	7.7
4967857	6.8
301237	6.2
1006840	4.1
1494235	4.2
2512995	6.7
2895242	7.4
3389616	2.1
4193559	1.5
4277563	7.9
4333131	3.9
752181	5.5
1209476	4.1
1953996	1.4
2639329	4.2
2757343	8.8
3569808	3.9
3759708	0.7
123248	3.8
335299	5.5
514308	4.6
2747662	8.5
3244244	0.7
3732420	10.0
4625235	6.6
92752	8.9
512866	5.8
1735069	0.5
2595867	5.9
2628228	2.9
3519385	2.7
3631273	3.0
3772639	3.3
3792332	0.5
4011537	2.9
4888166	9.7
86224	1.7
160215	6.5
598744	10.0
1350955	5.4
1629501	3.9
2324978	2.6
4366853	1.6
4723221	7.4
172449	3.2
1593063	6.4
1887699	4.0
3798643	0.9
4269756	7.4
4918416	7.5
1243633	1.2
1541984	2.0
2024988	4.0
2263482	0.7
2854245	6.7
3359225	10.0
4100223	5.8
4361686	2.5
4488331	2.8
4639558	9.3
133347	8.0
1743910	4.6
1919655	3.0
2553038	6.3
3431228	7.9
3896355	3.4
3920575	1.5
4395168	7.3
4533369	2.0
4924199	9.0
1742007	2.7
2536250	5.5
2790070	4.7
3172735	8.5
3479067	4.1
3644038	8.2
3828867	2.4
3927018	5.9
4215460	9.9
4602027	0.1
4653052	4.7
453708	5.5
2278896	0.6
3276698	0.4
3334632	1.6
3711907	1.8
3791642	7.3
84213	7.5
863212	4.1
1719702	5.8
4811892	4.5
4903785	9.1
104134	9.8
1762786	6.4
1896504	7.0
2346906	6.2
2740348	7.1
3948437	1.9
4515734	3.0
4698543	7.1
4858354	3.1
2196470	4.9
2803886	0.5
4115613	5.7
109572	4.7
483666	5.4
1452327	8.9
2579519	6.0
3338200	7.7
1942425	3.0
2134280	1.4
2154136	0.8
2582818	1.9
2928297	6.5
3238218	9.7
3547118	7.2
3773632	2.8
235718	10.0
295646	0.6
347616	6.5
590559	5.7
2262033	2.3
3177582	2.2
3837271	1.2
3883252	7.7
4023017	1.1
4153060	0.1
4376929	1.5
4436637	2.7
575628	2.5
1338543	1.9
1543190	4.1
1559787	6.5
1969620	1.1
2259562	9.1
2895103	9.2
3279399	2.9
3390129	5.1
4486598	9.8
4789608	7.3
36634	1.1
753224	8.4
1198299	5.5
1560914	2.6
1671862	7.9
3179780	0.1
3810645	8.8
593049	3.3
1202835	2.7
2171097	0.2
3301195	9.5
3373078	6.9
3750446	8.1
3952740	8.8
3983807	6.1
4220515	7.6
4736799	7.1
67515	5.6
1372071	3.1
2228081	1.1
3687454	2.1
3867134	9.8
4752686	4.5
662640	4.0
697781	2.8
1368332	8.1
3333178	4.4
177876	5.5
858846	3.5
1407891	1.6
2044224	7.1
3709832	4.3
4667141	5.8
306789	7.0
555694	4.0
1253967	3.2
1353385	0.1
1910700	6.0
2526537	5.6
273771	4.1
1002614	7.6
2078596	3.0
2430272	6.8
3376379	0.1
3679410	7.3
4698045	8.0
4729820	7.7
4984410	7.7
2093994	2.4
2528457	5.7
3995295	5.9
4333313	1.2
4488757	2.5
4798417	0.5
4939848	4.2
328448	4.6
1269450	9.4
2396753	8.9
3048526	6.2
3509956	3.4
3880812	3.8
4446984	7.5
4527083	8.7
4676155	0.1
4915264	8.7
283528	6.8
939614	0.1
1487934	2.2
1523872	6.0
1674717	7.8
2364554	8.4
3028622	7.2
3366800	9.6
4408301	9.1
4497672	8.0
586670	3.7
1726542	9.9
2306805	3.1
2436380	2.6
3293474	8.3
3891556	0.2
4386033	7.4
4875183	7.1
3201	8.8
191741	8.1
634342	6.6
995468	4.7
2231539	1.5
2387955	7.4
3100085	2.3
3237644	4.5
3798432	5.0
4018152	7.6
4040210	1.3
4262278	7.5
738639	7.5
1694023	5.6
2283512	8.1
2892586	8.8
3220158	7.8
3457046	6.9
4170511	9.2
4276138	2.3
4388216	8.5
4662886	2.7
111532	8.0
709713	0.7
1299342	4.0
1597491	7.5
2026230	1.1
2376418	1.5
2390557	7.1
3005039	1.6
3500751	4.5
4180322	9.7
351507	8.6
1225069	1.9
2198859	2.6
3251229	4.2
3901008	0.4
4373955	0.3
4733557	8.0
464797	3.4
651946	0.6
1945181	0.6
2073239	7.7
2690429	4.8
3300501	4.6
3431695	10.0
3938055	8.7
4096545	0.4
4160637	7.4
4774271	2.3
4922	3.8
1831384	9.1
2301242	4.5
3716339	3.5
167349	9.4
1533219	8.2
2110074	3.9
2702598	2.7
3555505	1.4
4182830	8.8
4773298	7.1
783858	8.1
1363892	7.1
2486177	6.3
2659635	7.2
3715435	9.9
3908146	3.3
4537560	3.6
4594786	2.5
4959526	9.5
1471291	4.2
4032520	6.8
4744793	3.3
102821	3.8
436157	8.2
1385537	4.4
1438943	4.9
3626587	7.1
3766335	4.0
1072004	6.3
3101054	1.3
3631744	6.8
4082836	8.9
4128821	0.8
457206	6.0
743383	3.6
1217627	3.8
1378512	3.6
2771260	8.0
2896367	5.9
3057129	3.1
4687329	4.0
4995846	4.3
23501	5.4
82041	3.5
125318	7.8
152255	2.1
457887	7.3
841314	8.7
1330299	4.9
1447689	0.6
1557739	8.1
1750552	5.6
3520389	6.0
162721	7.5
183034	4.9
1426692	5.2
3956663	0.7
3995609	1.9
4056360	7.0
306743	6.2
445764	0.1
1397745	5.5
1495165	8.9
2052501	6.9
2603333	2.1
3085058	9.0
3331890	4.4
3774587	2.8
3815654	4.0
4228629	2.4
4362205	4.3
4684406	6.3
646235	8.3
1444133	8.7
2610592	1.2
2811048	9.7
3607909	5.2
3650720	7.4
4710427	6.7
204331	6.0
215818	4.0
247713	7.9
916998	0.3
1185443	9.3
1844812	3.0
2047798	4.0
2908712	3.7
4193478	5.0
461502	3.5
2071268	5.1
2189943	2.0
2665033	8.2
3296409	5.1
3312116	6.3
4467757	9.5
268800	0.1
1030370	6.7
1814855	5.4
1858424	5.7
3504154	2.8
4078944	3.5
4629700	9.8
4898801	6.3
185223	8.3
411384	1.6
551599	9.3
1254738	9.4
1991912	1.2
2052387	9.2
2469812	0.9
2542931	2.1
3888897	1.2
4534013	9.7
611677	1.7
1150436	5.0
1460743	4.1
1828204	9.7
2172611	9.6
3930973	1.5
4649007	8.3
666576	0.2
823368	9.3
872407	6.2
2750015	9.7
57547	8.0
1311542	9.9
1409587	8.5
2541774	8.8
709277	8.5
931847	1.1
1240767	1.1
2773323	6.9
3141839	1.8
3257548	1.6
4497314	0.9
669143	7.3
687603	9.3
1282741	1.1
1539164	1.7
2341878	4.5
2506706	9.4
2919503	9.9
3518140	9.4
4308472	8.7
4914664	6.8
40619	2.4
337429	5.8
991429	6.6
1255546	3.2
1708970	3.1
1876619	5.4
2644465	9.6
3941822	4.4
4728712	4.4
114818	8.7
285012	2.3
429854	1.3
457595	6.7
2034496	4.4
2788559	7.1
3197840	3.7
4388686	0.2
4960945	0.2
139838	2.7
975069	4.7
1761700	4.2
2024260	6.3
3617602	2.0
4059603	4.8
4470610	3.2
4690183	2.8
4735986	10.0
4958614	2.5
324308	0.5
716344	4.2
770677	0.6
1762689	2.3
2471868	6.6
2491908	8.1
3158963	3.2
4035139	10.0
4944512	5.3
144833	7.5
184462	4.5
551731	7.9
1540723	8.0
2097204	7.9
3622828	0.8
3863764	9.5
3928132	6.1
161646	1.4
1437377	2.7
1475696	9.4
3342327	2.9
4118790	5.2
4226940	4.4
505418	7.0
550538	7.7
699752	7.3
1769841	3.4
3815008	6.5
4100607	8.5
4415740	0.7
211796	4.9
223389	6.4
267176	2.6
1801610	7.0
2119400	6.3
2158372	0.5
2444970	7.8
4766555	1.4
547554	6.8
1176450	7.8
2980701	8.5
3673372	3.7
4175524	9.2
356565	4.2
1995811	9.5
2131873	7.5
3137479	4.2
3360204	0.2
3361455	8.1
4404396	1.9
4771581	0.4
618483	7.5
905596	2.7
1177793	2.3
1538389	5.2
2222444	7.1
2248101	7.7
2265272	1.3
2440634	2.5
3769477	3.6
3840376	9.0
4424903	9.8
4628767	6.5
675940	9.3
810543	7.8
1032363	3.1
1142924	8.5
1560359	5.9
2587612	3.5
2660843	4.0
2872758	6.9
4068142	3.7
4736155	5.7
522163	2.1
1298050	4.8
1921742	2.8
2066862	6.9
2702525	3.9
3213757	8.7
3631198	1.4
4371852	4.8
4505986	3.6
4688292	4.2
4810198	9.7
175125	2.9
647012	0.3
967574	6.4
1592227	2.5
2565689	3.1
2932583	6.6
3524678	9.4
3677811	0.4
3985332	7.1
3995369	6.1
4222485	5.2
4269997	2.2
4279596	5.3
4597958	5.7
164856	7.0
1023558	2.0
1774623	6.0
1912279	6.3
1922557	8.2
2100536	7.4
2253365	0.1
2281132	2.7
3199958	9.6
3694657	0.4
4428805	6.9
36546	1.6
1264684	1.0
1944458	5.8
3562600	2.0
1925642	1.7
2328629	1.8
2483580	7.0
2654320	1.0
2758207	3.4
4178914	2.4
4275565	7.3
4332308	3.6
4377495	0.1
4401957	6.0
305819	0.3
458407	5.7
473843	6.3
1051343	9.4
2310257	2.4
3079994	2.1
3631782	4.1
3901048	4.4
4154280	3.6
4632228	1.3
4735058	5.3
128692	4.7
870806	0.5
2679260	6.9
4040335	5.2
4084765	2.2
4141492	7.4
4362216	8.4
111995	2.4
2228284	2.6
3042023	8.0
3115561	2.8
4570066	7.0
4803069	7.7
797901	9.7
1676692	4.7
2201964	1.5
2617297	9.6
4683539	8.0
1112110	5.1
1630758	2.6
2049572	8.0
2994342	5.5
3409407	7.1
3966335	8.3
4676850	9.0
4710746	5.8
4793509	2.8
531941	0.8
920536	2.0
2077647	8.4
2585625	7.4
4332864	3.8
4682473	1.6
179651	5.2
478633	4.5
1095339	4.9
1467479	8.7
1909027	9.9
2403140	6.5
2919941	3.4
3385472	3.4
362021	5.4
1913718	7.2
2043596	4.6
3364799	9.7
3528640	1.3
4263666	4.8
4293827	9.8
4545357	0.3
4567767	8.7
4811806	5.8
4988265	2.1
184982	2.7
394391	2.7
546891	5.4
846788	9.9
1363928	5.7
1842459	2.0
2225379	0.1
2538780	2.3
2613621	0.8
3956279	7.6
4366170	9.4
552055	8.6
867603	1.0
1330340	4.6
2790895	7.6
2798934	8.9
3069317	6.8
3152300	8.4
4417913	5.4
363673	2.7
909850	2.6
1217977	3.6
1341568	10.0
1515647	1.6
1518368	2.8
1680973	7.1
3049428	0.7
3351208	2.3
4658655	6.8
214519	6.0
813483	5.8
2138582	9.9
2181990	3.7
3609717	1.1
3935276	8.0
3949786	4.4
4967969	5.0
783053	0.4
968309	5.6
1474082	4.8
1945765	5.0
3409614	7.5
4253666	0.3
4915989	7.7
220103	1.2
1075416	1.0
1531901	0.8
1835685	4.6
3864775	7.4
4013778	10.0
713728	2.0
1220664	8.3
1452771	9.1
1648204	8.1
2209782	5.4
2441438	6.7
2551753	3.4
2859525	5.7
2865178	8.2
3445248	10.0
3716469	6.1
1187196	9.1
3225825	1.6
3487842	4.3
3517344	5.3
4309949	9.6
4334339	0.9
4508508	4.9
4659781	9.6
4915983	0.3
169974	9.9
1933530	9.2
2367669	9.6
2461143	5.3
3338850	9.4
477326	7.1
821663	3.4
1584827	6.6
1680195	1.3
2797260	4.1
4572877	8.5
42350	1.3
136748	8.1
167918	1.4
384246	10.0
2563150	7.3
3155825	5.8
3382626	9.2
3545348	1.7
4429185	3.6
4592600	9.9
74781	0.2
462832	8.6
822954	7.2
1124463	0.9
3686471	8.2
3988862	8.7
4472404	8.7
4673377	9.5
4757262	9.3
4877820	8.8
1334637	3.9
2311091	1.1
2533194	2.3
2933519	0.8
3712015	0.1
3765171	9.0
3792659	1.9
3824928	9.0
4064726	3.7
4103452	4.9
4972009	5.3
313723	2.4
352017	8.3
612413	6.3
1278679	8.6
1330963	9.5
2554718	2.9
3625838	2.6
984294	0.4
2270468	2.8
2276806	6.1
3377843	7.0
3469660	3.0
3925268	3.5
2283001	9.9
2323663	1.8
2674785	9.5
3243628	5.3
3245373	6.3
4122693	1.0
4735374	8.5
478084	3.0
1293394	6.7
1839005	1.5
1926943	2.8
2000423	0.6
3425599	8.1
4119953	2.1
4454220	0.2
350224	4.2
2321830	4.0
2939323	1.2
3241897	1.0
3482037	5.1
3526851	8.4
3665894	3.9
3960615	6.9
4040845	6.3
41098	2.0
3706277	4.8
4391711	10.0
826144	1.7
986455	9.1
992683	9.7
1449858	4.0
2498782	3.0
3099850	9.3
3218187	3.2
3924799	2.2
4453635	1.3
4631136	5.6
265423	4.7
1076174	8.4
2661946	4.6
2880611	3.4
3500777	6.5
3596030	3.9
4318633	5.0
4761770	7.9
153817	4.4
272025	0.5
520708	5.0
890418	9.3
1855890	5.2
2223705	7.3
3655585	2.6
4031047	4.0
4325328	7.0
4910231	5.3
497852	8.7
548224	1.0
729645	4.1
895394	2.1
1066636	1.9
1830898	7.9
2559334	9.8
4092329	0.1
490481	5.1
1378676	1.1
1621182	2.3
2014169	7.2
2071034	6.6
3232065	2.4
3792119	8.6
4500123	2.0
550485	7.8
966766	2.0
1345817	1.0
2293187	9.2
2721185	0.3
3308793	6.2
3522706	1.1
3860560	5.7
4271657	4.0
4333078	5.0
4406977	4.6
4579200	0.2
90621	7.2
1364794	5.7
2506015	4.2
2889614	1.5
3359546	2.0
4924081	0.5
388466	9.0
617159	3.9
635889	0.5
1148475	9.8
2846768	7.4
3026994	4.4
3217031	9.9
3715065	8.2
4561206	9.7
870518	9.5
1231076	4.2
2080141	9.4
2713626	1.5
2853311	7.7
3088271	4.0
3322601	0.9
3711561	6.0
3779945	2.8
4480791	6.0
4696658	7.5
4973895	9.9
276323	7.6
312981	6.3
1063188	0.9
1658212	2.9
2109521	0.8
2291038	4.6
2728559	4.8
3678743	5.7
4690064	8.8
4873155	3.7
1441668	3.1
1830156	8.0
2152396	6.5
2162838	8.4
2186149	2.7
2356847	4.0
2418480	6.5
2815877	9.2
4089186	1.2
4279331	4.1
1516034	7.8
2213173	1.5
2438094	7.6
3190668	7.1
3480721	7.5
3915205	3.5
4833898	5.9
532475	8.3
1939509	5.6
2457340	8.7
2644955	8.7
2903453	6.6
3066167	2.3
3282371	2.0
3459030	1.4
4162664	8.9
4428874	6.0
4564373	6.6
4896757	6.8
401066	2.3
1590822	8.3
2264745	0.7
2506112	0.4
2516941	2.5
3786742	7.0
3826933	8.4
4007440	8.3
4047032	9.3
706174	9.0
730529	0.7
2084366	9.5
3001702	6.2
3161691	7.5
3241572	7.1
3445689	7.4
3807412	1.5
350762	9.2
407322	0.3
2454387	8.5
2663653	2.1
3060391	5.9
4842568	9.1
508456	9.8
1302292	3.4
2690324	0.6
3049274	3.7
3307523	7.6
3698503	6.7
4036130	6.2
4896123	5.2
713472	7.7
858733	3.8
2894324	6.5
3022197	6.4
3322132	9.7
3704503	5.0
3854456	0.5
4810002	1.0
45288	8.7
198520	9.2
906504	8.6
986698	1.9
1000302	2.6
1689267	6.2
1698889	0.2
3401147	7.8
3773951	4.1
4482993	1.7
4485781	3.5
4976292	3.8
820604	6.8
2247595	6.1
2373892	0.5
2565012	5.1
2603161	5.5
4310037	8.0
4683649	7.4
293874	7.8
1717973	4.4
1879638	2.0
2037657	9.8
2949104	3.3
3253577	6.6
3801169	3.9
4489631	8.9
4999083	4.0
574616	6.7
860831	0.2
1169671	8.8
1826749	5.7
2005403	6.5
2116778	2.4
2319982	3.8
2421894	6.7
2766175	4.1
2947181	2.6
4583475	8.8
4815888	1.9
1197569	0.2
1462880	2.3
2280489	9.3
3475637	3.8
3716268	5.5
869969	0.6
1160592	0.9
2087772	7.8
3130337	4.6
3264609	4.0
3307708	7.7
3619506	4.5
4354372	1.6
4383375	9.1
4712418	7.5
128716	7.9
223623	8.2
280112	5.5
1357086	9.4
2288641	5.5
3898716	7.4
4694256	5.0
4896734	3.8
58430	9.8
623268	9.2
668565	3.2
1625104	5.3
2763395	4.5
2828324	9.5
3603165	9.4
3945153	3.9
4414593	7.2
4754618	6.3
3444327	0.9
3612558	6.5
3824543	5.0
4376857	9.2
67902	5.2
86536	1.6
1912436	5.9
4099617	5.2
4323052	0.6
4554782	9.7
3048214	6.2
3237990	9.8
3436044	9.4
3442159	9.1
3648906	7.0
83996	5.8
570534	2.8
862851	9.7
1563323	8.5
3413158	3.6
3568006	4.7
791022	8.9
1141165	4.2
1616579	7.0
1715232	8.8
2485932	6.6
3116909	7.3
3706030	3.1
3913367	0.8
559274	2.1
982808	1.3
1179391	6.7
1596438	8.7
1614159	6.8
2350557	5.1
2863208	7.3
4819076	4.5
94393	4.4
866152	1.8
1105546	6.0
1591657	5.6
1792827	4.4
1858114	6.2
2628209	3.7
3241086	1.8
3729999	8.2
192139	4.5
287691	5.0
558771	2.8
589913	8.5
1223717	6.3
1541297	9.9
1711902	6.2
2613990	7.8
3838133	9.1
3981250	6.1
4052591	6.8
4947280	8.6
328297	9.5
330276	6.4
390938	10.0
537934	3.6
569491	5.3
648923	7.9
1760756	2.5
2013323	3.9
2426857	7.1
3491080	3.1
3639229	3.9
124684	4.3
491225	3.5
920072	4.0
2424262	4.7
2980661	1.1
3283967	6.6
583971	6.3
1746264	8.2
2164354	4.4
2891645	10.0
3097703	7.2
3137530	4.9
3190264	2.4
4475965	6.2
82549	8.5
588649	8.6
1194399	4.0
3458189	0.9
3736309	4.5
3805333	4.2
4029905	9.2
237193	5.8
983942	5.7
2410300	3.1
3411715	5.2
3980291	6.2
4601215	6.6
411939	5.8
1794439	2.9
2312243	10.0
2811716	9.9
2836821	2.0
3224601	3.5
3430595	5.9
4057174	7.1
4530246	0.9
4768128	8.6
240677	6.5
1163911	2.1
1903787	0.4
2253432	6.5
2737937	9.1
2940240	9.6
3100153	8.3
3164212	1.9
4943181	7.4
4960854	0.9
7555	1.5
137267	6.4
196899	4.2
240927	7.1
578166	4.0
1334315	7.0
2492001	6.0
3149200	7.5
3261483	2.2
3762399	9.3
4747986	8.0
4988468	1.8
107261	1.4
1173735	6.1
1691656	9.9
1739952	0.3
2409722	4.0
2613705	2.0
2646132	0.2
3802599	2.7
3889048	8.8
4234536	10.0
4542380	6.6
449619	1.4
485729	5.2
841352	6.7
1279028	2.4
3024682	4.1
3105443	2.4
3105997	2.1
3440916	6.4
4290246	6.3
4438129	1.1
769727	8.5
1448418	4.9
3650440	2.4
3978460	7.9
4155452	8.8
4674924	0.9
4988135	4.3
195499	7.1
1537184	9.8
1669046	6.1
2910036	1.4
3243283	5.1
3728691	4.6
4354436	7.1
4388333	6.9
1356642	8.2
1622122	2.1
4420202	7.7
179288	2.5
408682	3.1
471795	9.1
825746	2.2
1164990	4.2
2385492	2.3
2629012	6.8
4062755	7.8
4973868	7.1
652213	1.8
944830	3.7
2800800	2.7
4104974	9.1
4951063	1.9
82186	4.1
892709	2.4
1308064	1.9
1450735	5.8
1613801	9.4
2105074	2.9
2340621	5.1
2624748	4.7
2881097	0.6
3463445	5.0
3922360	6.1
4352862	5.9
4877179	6.7
84857	6.5
312162	3.1
1175468	9.4
1804028	6.9
1890122	7.2
4286009	8.0
4459208	9.9
1078850	1.2
1181646	6.8
1538050	2.8
2006409	8.7
2115125	5.2
2152266	7.0
2541680	6.9
2918439	9.1
3583424	6.1
262439	1.6
360991	4.2
501714	9.2
638232	6.2
824831	3.1
1274623	2.8
1349585	9.5
1394140	8.3
1760293	1.4
2724180	0.2
3009583	2.7
3043388	4.2
3185772	8.0
4482281	6.9
400525	0.7
1343978	7.2
1610292	2.0
1694458	7.1
2061880	3.1
3140116	0.7
3241900	6.3
3859131	4.4
4015644	5.7
4671160	5.9
105680	8.2
555595	4.2
1103782	7.9
1518017	4.2
1635068	4.0
1697330	8.5
1766161	7.7
1823819	8.2
2399149	2.1
2522026	3.6
2885971	6.5
2971167	10.0
3218473	7.1
3801351	4.1
4062109	4.7
4113309	0.6
4438722	7.1
4474319	0.7
266624	1.8
1967291	7.7
2034986	0.2
2309445	3.2
2946831	0.8
3146503	8.3
3573237	6.1
4082259	0.2
169482	5.2
1643331	7.7
1897094	9.2
2809806	5.6
2914080	0.2
4387042	8.1
60107	2.4
451972	0.8
1398956	3.3
4984925	9.8
195752	0.8
960560	5.7
1445600	8.3
1899531	4.3
1907848	2.6
2565064	0.8
2752618	3.1
4088550	3.3
742322	0.8
801641	0.8
988685	3.7
1209720	7.1
1469265	2.5
2190786	0.7
2763290	9.9
2846328	1.5
3136344	0.2
3330710	3.7
3864073	9.5
353781	6.0
560329	0.6
1325119	6.0
3101929	9.1
3645700	0.9
3967792	10.0
4187000	6.0
4221163	2.3
4246095	8.4
4622934	9.9
4744168	6.2
420118	2.1
480041	5.7
1002074	6.1
1131681	5.5
1345278	9.2
1717216	7.4
2648163	0.7
2651322	9.1
2753537	5.8
2941234	9.7
4789851	1.4
4012999	2.5
12870	3.9
767578	0.5
1489944	8.6
2420984	1.8
2491835	6.9
2507480	7.8
4277162	9.8
4485751	7.3
335552	10.0
367698	8.5
1315124	9.5
2154979	8.2
2821693	1.5
4180781	8.6
4799297	9.7
730912	8.8
901054	1.5
1608119	2.8
2406800	3.6
2590352	5.8
2939008	0.9
3180367	5.4
3214111	0.1
3526133	3.6
4828196	8.2
320129	5.1
1770337	6.2
2053607	1.2
2688850	1.6
3273730	8.6
3301547	0.9
4762917	3.0
589249	4.3
2380983	6.0
3496546	3.4
3548709	6.0
4156994	9.9
4533038	3.4
655328	3.9
1815364	9.3
2812372	7.2
3895847	0.8
38853	6.5
2167946	7.2
2934063	8.0
3129999	2.0
3661366	5.0
139144	2.8
1519200	2.6
2425221	3.4
2467603	7.9
3707329	8.7
4058912	3.3
4523751	1.5
90134	4.4
1497123	4.8
2066120	4.3
2095452	2.2
2539561	8.3
2679675	8.5
2730535	3.8
2847453	6.1
3261407	3.1
3800499	2.4
702274	4.6
2478246	0.9
3145090	4.1
4209923	3.6
596094	5.1
933484	2.1
2004183	5.4
2745843	2.8
3112563	2.4
3212292	0.2
3686121	3.7
4320287	4.8
4420247	2.9
4872420	3.3
4985215	1.7
135615	8.5
471920	3.9
496384	8.1
1223769	4.2
2351848	1.1
2581859	6.7
3842352	5.2
4053534	1.5
1033479	9.4
1071513	8.9
1447928	0.5
1482367	7.3
1684278	6.4
2147897	2.6
3018557	5.9
3237672	1.6
3283207	4.6
4886066	3.5
4940962	2.3
4946445	2.0
167101	9.2
1781226	7.4
2134119	8.8
2534921	4.4
3379144	2.3
3408703	1.6
4378239	8.6
4662917	4.5
121367	8.2
1986263	2.2
2279859	0.8
3193327	5.5
3883476	2.6
3930514	6.9
4838864	9.2
130414	7.2
200608	8.6
240546	1.3
1409301	9.7
1943852	5.3
3316359	9.2
3997481	0.4
4116826	4.5
4334530	1.6
155181	2.7
163937	8.0
622902	1.0
1153911	8.4
1558015	1.2
1662585	5.6
1858695	9.1
2235937	2.5
2430039	6.6
2860001	8.4
3343865	7.9
4882192	9.2
130830	3.2
1105047	0.1
1260215	9.6
3267616	9.2
4605542	7.0
4942186	3.7
248201	8.5
506668	0.7
757027	8.5
2107295	1.0
3262900	4.9
4714780	6.4
173954	3.6
283870	5.7
949242	2.7
1293552	7.1
1734807	0.8
1838945	8.8
2064963	8.3
2789316	7.7
2991636	2.4
3054422	2.8
3107426	4.2
3127913	10.0
3379988	4.1
3986599	0.4
4261916	6.4
4837429	5.1
4895737	4.7
10042	0.2
107842	6.9
140297	6.9
343359	4.1
2376372	4.2
2821495	1.3
4119258	3.6
4194228	7.8
93930	4.1
1045071	9.5
1760600	3.6
2086762	5.0
2223833	4.4
2329015	0.2
2721985	0.7
4396284	3.8
4901386	0.9
853139	1.6
1125907	7.8
1815839	9.7
2809903	0.5
2822162	1.2
3017201	9.1
3474044	5.8
3793977	6.7
4885958	2.9
781731	8.4
982841	4.6
1472978	9.8
1828034	6.6
2681699	8.1
3113097	1.5
3476424	0.7
4721204	7.3
432652	8.3
516935	6.0
598888	0.6
1098912	9.4
2626612	6.8
2884888	2.7
3870320	5.4
544914	4.2
1193654	2.7
2001067	8.0
2601379	5.1
2657260	6.1
2666219	4.3
3794631	7.8
4399481	7.3
4666645	8.1
4709259	7.6
1849610	2.2
2172465	2.0
2931621	3.3
3041328	1.4
3198909	0.8
3421488	6.1
4024357	4.8
387281	4.8
1011236	8.3
1961560	6.0
2523725	3.0
2684951	2.4
2762989	3.3
2989571	9.2
3272747	2.4
3425674	9.7
3646412	8.4
4322737	4.9
4336808	5.4
2099520	1.8
2798946	7.9
3578799	1.9
3733636	8.2
4701572	8.2
711294	9.1
1126384	1.3
1515069	0.3
2016796	7.8
2052163	9.2
2467835	6.4
3039979	7.7
3554841	0.5
4673982	8.4
347162	4.0
2595998	9.3
2603756	9.3
2666486	0.8
3770017	9.2
4475856	1.8
4977337	4.8
1242788	8.8
1428085	1.3
1739148	7.2
2741919	4.5
4709649	1.9
4801456	3.6
815833	7.6
1522836	6.1
1544474	1.9
3030515	7.7
4270224	9.2
4646973	7.6
4688247	2.4
4716683	7.3
106309	8.0
505950	4.7
734503	0.9
1114156	6.4
1122721	3.8
1333800	9.5
2352371	8.7
3475892	1.5
3621535	8.6
4035067	5.5
4037238	2.5
4114716	3.8
4299978	4.4
919917	9.7
1106964	9.0
1128841	3.8
4441199	3.0
4735299	7.3
719318	3.2
1005020	8.0
1462472	3.5
1757294	7.9
4190017	4.7
5402	0.4
66394	9.5
856228	6.0
907432	1.5
1199446	6.1
1516646	4.3
1699466	0.7
2026058	8.3
2160605	3.5
2825617	7.1
3186325	5.9
3705965	8.8
3733490	0.6
4157300	5.2
4261354	4.5
4516989	8.4
4662285	7.0
875972	2.1
881929	7.8
1636624	7.3
2337313	1.0
2879430	3.9
2981209	9.0
3655323	6.7
3957752	0.5
