3412	52.0
7683	81.0
4951	70.6
8514	33.9
3395	47.8
1464	3.7
5054	21.4
7270	75.3
6801	84.5
6857	31.0
7126	6.3
4849	19.3
4862	18.8
7049	82.0
534	22.1
8178	99.6
2426	88.5
6393	57.6
4452	67.0
8488	95.4
203	83.6
2221	70.3
7986	41.5
4590	17.9
8394	60.3
6475	61.0
6605	79.6
9116	84.8
9179	51.4
7272	92.6
7700	88.8
5882	26.7
5281	90.1
9827	23.2
6994	23.1
6448	99.5
1797	36.6
5883	27.8
6520	12.2
428	70.2
8788	51.9
4737	98.2
3698	95.6
1097	59.9
8179	96.6
6138	82.3
3725	12.6
7354	52.1
3614	38.3
2118	51.4
2464	70.1
3678	62.0
2759	63.0
2920	5.8
4898	1.2
8484	25.8
8717	17.1
9749	49.8
9697	47.9
2578	43.9
9027	99.5
6772	1.1
6075	3.0
9098	32.2
4728	35.6
2914	28.2
8966	39.4
7533	8.1
8108	96.2
969	3.7
4245	4.5
785	19.5
2856	65.1
8980	20.4
3758	3.0
3904	28.8
9778	27.9
9981	90.4
9765	36.4
10022	21.1
7446	95.1
2921	54.9
5938	46.7
7645	8.0
7105	77.1
654	19.6
1367	93.2
2696	17.5
4924	64.4
3402	52.3
9622	91.9
4087	46.8
374	59.3
8344	39.6
1260	18.2
7444	22.0
6141	22.8
2489	26.1
1110	74.9
1504	64.0
6234	32.9
8425	55.3
7041	56.0
1785	28.1
477	51.7
7055	63.0
5153	77.8
8309	17.6
1890	86.1
3494	47.7
1084	28.6
7371	20.0
9680	64.7
199	73.6
8765	55.2
1743	84.5
1256	3.7
1448	49.3
9853	5.5
7432	17.4
4208	69.3
2846	39.3
7434	40.5
9036	36.4
9582	5.6
2972	12.5
2192	85.1
5932	93.5
9124	88.1
8360	76.2
259	58.1
4314	17.9
2292	23.5
954	47.3
697	24.9
7752	15.8
5595	59.4
781	64.9
3423	80.3
1473	71.5
7891	27.6
1279	23.4
8471	19.6
4933	49.1
1066	91.8
3838	30.1
6943	31.0
1687	17.0
296	40.8
7575	38.0
2963	6.5
7760	18.5
2523	89.3
247	72.2
3937	2.6
2227	72.9
5867	11.3
7641	89.8
1977	85.7
6305	92.7
6540	28.8
8649	10.9
5959	19.6
2792	69.7
9423	36.3
1989	50.0
1964	25.9
440	25.6
6091	93.2
627	38.0
331	28.0
8026	73.8
283	21.5
2816	63.6
6186	51.7
1845	67.1
8640	32.0
4766	28.4
7382	2.6
7046	12.0
1165	19.0
4685	94.0
5106	61.8
2787	40.1
5352	29.7
8415	47.6
4678	88.7
875	75.2
1427	13.6
1997	73.7
1414	30.4
2680	7.3
3184	63.1
6884	10.1
1095	14.4
9039	4.4
3281	88.6
3333	27.1
5583	8.6
5706	77.0
9421	93.2
880	44.7
10118	97.7
7062	77.4
6372	22.0
9634	83.9
7996	70.1
7511	34.0
3444	31.0
8685	3.0
6630	35.8
2415	46.4
6175	96.9
1528	65.8
3192	24.2
7622	4.7
5360	74.6
4803	96.7
5494	56.6
2236	31.3
4920	11.7
9611	13.5
9761	77.8
3996	60.0
2654	39.4
5418	19.9
3558	43.5
8676	99.7
3093	64.8
3351	59.6
1016	2.5
2530	3.5
5248	35.0
322	94.2
1456	50.2
1899	24.6
7244	93.1
4633	1.9
5310	51.6
9684	43.6
8529	89.3
5861	71.4
7074	23.0
3238	71.5
1911	63.2
9375	83.5
9868	38.9
7127	28.1
4135	51.3
3546	15.1
9335	61.8
4887	71.3
3377	51.4
8385	6.2
1011	50.9
7739	66.1
6199	66.0
7539	65.8
6644	7.8
156	54.2
770	80.7
1630	14.9
8699	56.1
1226	82.2
5614	15.0
6845	12.0
4272	63.5
5976	98.9
3191	0.3
7463	41.7
9125	20.7
2330	82.9
8673	82.1
10028	31.8
3323	52.4
9790	95.1
9430	60.2
1668	18.0
3178	3.1
1458	92.9
7852	86.6
2076	57.2
8328	6.2
5875	90.6
1647	77.1
5031	99.1
7267	55.5
9120	70.4
5639	67.6
3153	37.6
8593	1.3
8497	62.6
4934	13.8
5376	63.7
9924	10.1
3390	88.0
6152	72.5
9093	35.8
3469	25.8
6106	70.3
1816	94.0
254	21.6
3600	58.3
1154	15.4
366	90.5
3788	91.0
3744	72.4
6627	53.4
6989	92.8
379	20.3
8809	31.2
3031	58.6
9279	45.8
4910	86.0
4182	22.9
10132	29.3
92	55.9
218	99.1
47	13.1
160	43.7
9893	56.9
434	41.0
6205	39.4
5309	18.2
1264	20.6
2500	69.3
9191	35.0
8761	69.4
8599	91.8
6628	76.8
4974	78.5
6669	39.4
1350	47.9
4047	1.1
9100	58.7
2121	65.6
7861	76.1
9407	67.2
2859	84.2
3853	19.0
9723	16.0
8645	99.0
8206	29.6
7913	14.3
5230	22.1
3461	29.8
9541	66.2
5934	32.0
123	16.3
2860	97.1
9828	24.9
9553	46.3
3097	51.5
4730	33.9
8683	6.2
8162	81.5
4907	32.9
5172	72.0
5164	52.9
5958	44.9
10030	91.9
9631	14.4
3741	11.2
1048	2.4
620	96.3
8296	17.5
9770	23.8
6127	27.9
9504	11.6
7691	4.9
1231	83.0
7854	74.5
9982	93.1
8664	70.6
449	30.8
5075	29.5
7167	75.2
2590	37.0
8370	67.9
7008	65.9
5694	92.8
9997	41.5
3880	61.5
4837	72.4
2814	7.0
588	52.9
9908	77.4
4277	41.3
3420	21.1
5891	60.5
7693	44.3
7563	86.7
8823	51.5
2059	8.5
4747	30.9
9906	43.6
9987	2.9
7831	13.3
1388	34.0
7308	17.3
7535	5.3
671	19.6
9422	73.5
951	36.4
6383	32.0
8408	3.6
2678	61.2
2719	82.3
7541	59.7
5687	15.5
2587	18.6
860	87.2
9160	32.4
7825	47.4
6981	79.3
4364	23.8
5057	51.0
4231	57.1
8118	16.1
775	30.1
5108	27.4
1177	29.1
9527	32.5
219	92.3
1737	88.5
4913	95.6
5431	68.3
2269	7.4
269	76.0
1174	46.1
8769	32.0
4061	54.9
4025	46.0
6583	94.9
479	41.0
1684	78.3
223	95.5
8123	10.4
8643	83.3
9394	54.9
5241	14.3
226	72.6
2637	96.0
5051	52.6
9840	51.9
5746	85.5
4959	8.8
4867	75.1
6330	58.9
206	42.3
4235	79.5
9847	88.7
5145	11.9
1811	7.6
3321	16.0
6606	65.5
2574	57.9
9259	95.8
6480	19.4
7814	83.1
6598	15.8
7599	50.3
9289	53.6
3559	28.9
9519	95.5
301	44.0
8704	72.4
6240	5.5
6198	43.5
4903	61.9
1239	89.7
7343	29.9
4191	4.7
1096	37.9
7791	68.5
2623	98.6
7589	87.9
9102	96.1
1793	2.3
8258	24.9
1114	2.1
9482	83.5
4991	4.6
4154	54.3
9388	40.0
1698	91.9
9539	71.1
796	86.9
4478	93.6
5400	50.8
1196	16.0
3949	25.6
9973	44.8
5004	30.0
3618	69.8
2546	79.3
3811	46.6
1958	29.4
900	49.8
720	70.0
7678	25.6
7291	48.4
7723	16.6
7345	85.6
4009	80.5
6827	63.9
9494	34.4
8614	24.1
736	11.5
5485	18.2
518	42.4
9101	5.2
4254	7.1
1959	49.6
6271	90.9
7918	14.9
8198	7.0
5874	21.4
5082	51.4
1312	27.9
6575	26.5
5274	3.3
8346	52.5
8827	87.2
6251	80.5
612	32.9
2975	39.8
3111	4.3
6495	54.5
4350	98.7
5546	68.1
9736	81.0
5265	7.2
7500	59.3
5926	94.8
453	92.5
3458	73.9
8133	57.2
2584	93.9
3982	53.5
6060	59.1
5752	8.2
5410	7.7
8968	76.6
1421	60.2
9660	29.6
5282	85.5
4176	25.3
6633	24.8
8700	26.5
3762	10.8
7243	41.6
2358	6.2
2342	53.3
3179	48.1
4513	80.4
1622	51.5
6288	72.3
4697	65.3
5044	27.6
9601	59.0
9306	57.3
35	51.2
3629	35.7
4014	21.2
2302	98.2
4894	62.4
6119	88.9
205	33.1
6272	50.3
9445	97.6
2676	19.5
10098	55.0
8378	89.9
4097	2.3
4486	23.2
7945	69.0
1108	67.8
3547	61.8
1920	22.3
1077	81.2
2662	95.9
9173	80.8
10047	40.9
2153	70.9
6765	18.9
4618	16.7
7274	79.2
8897	7.4
5165	42.6
8581	44.2
2450	11.6
4166	12.5
1727	66.5
2555	94.6
7155	55.9
728	4.4
6009	88.2
10117	32.8
4423	11.5
2636	79.4
4322	40.9
6759	15.9
1160	25.0
7731	59.2
919	44.3
4775	4.3
5577	96.3
4050	67.4
3892	85.2
8257	5.0
8236	80.5
571	94.2
312	71.3
348	56.6
1113	44.7
7323	54.7
8319	74.0
9396	71.7
5724	37.6
3865	47.2
6038	44.1
837	42.1
7474	13.6
3364	34.4
2304	20.8
5555	79.0
10050	66.4
1339	81.9
1121	27.2
2471	44.9
2812	56.7
3870	49.0
2669	12.1
5475	29.3
3473	70.6
5921	32.2
5159	91.1
1131	48.9
10127	36.8
1803	45.4
6068	56.6
5406	61.7
8679	13.7
6265	24.6
4449	79.0
689	56.2
1039	29.4
539	33.6
3952	67.6
9114	90.3
865	33.9
2904	85.3
1506	2.5
1733	65.4
7724	66.1
2287	96.6
9009	87.7
7392	70.9
9300	45.1
4950	94.2
3379	59.2
5943	35.5
3964	74.2
1617	60.9
3129	51.2
1525	75.8
9816	50.5
6794	82.8
1837	2.8
6653	35.0
6499	79.1
8249	61.1
4514	72.3
3672	12.2
9066	52.4
1287	8.2
8862	27.2
4524	1.6
3907	33.6
2126	84.0
4755	8.9
4083	63.1
7114	0.7
5167	28.4
7833	93.2
7352	74.2
3619	80.1
3500	87.8
5930	100.0
5524	39.1
8325	67.2
7797	88.3
3873	43.5
94	42.9
1500	73.1
3986	31.9
997	5.3
1885	81.6
4054	7.1
1474	5.2
6559	5.2
6204	77.2
2026	42.3
2666	44.1
8675	71.1
2756	23.0
2052	12.6
2507	24.8
8180	84.4
7676	86.9
672	48.7
7828	18.7
544	50.4
6909	94.4
4625	55.5
6726	9.0
2602	46.0
1310	44.1
4878	20.4
8805	79.6
7252	77.1
9349	34.2
5126	7.4
4663	61.9
210	46.8
8507	17.7
3356	11.1
6213	72.9
8903	74.3
7635	42.9
4227	54.3
651	86.1
801	86.5
5362	1.3
8310	37.2
7963	56.1
4751	72.6
4510	56.9
5275	35.4
2677	79.2
3784	57.6
8955	87.8
531	82.5
2614	26.4
3792	80.0
8505	20.3
426	91.5
5845	79.0
3030	7.3
8151	0.7
4108	78.1
6429	62.4
9507	12.9
1058	75.4
6710	62.4
5907	56.0
1631	39.5
4180	51.2
9883	14.3
3251	56.5
4544	94.8
6189	31.5
9835	48.0
5539	35.2
9565	10.4
9092	66.4
4288	30.2
2369	70.0
3585	60.2
5414	80.2
2127	2.0
7205	36.5
8522	71.6
77	80.9
2537	32.1
4052	40.4
405	5.8
9295	50.5
5683	35.0
7619	68.8
6888	65.6
4754	69.4
2695	62.2
4103	39.7
5423	57.8
3927	48.0
5395	47.1
6115	93.4
3489	85.4
2147	8.5
5771	34.7
277	59.9
6302	85.6
3490	61.2
4721	59.1
5621	25.3
8359	65.9
5581	98.7
6734	56.2
6743	67.6
7584	43.5
3116	78.6
6850	61.0
2528	39.6
9518	71.8
2377	26.7
8124	8.8
5150	18.6
7304	37.4
3530	38.5
2028	58.8
258	49.1
827	3.6
7818	32.5
9695	98.2
1394	24.0
1126	40.4
4594	84.8
5198	32.4
1101	53.4
6220	82.6
2616	43.0
314	38.6
2245	7.4
3278	84.9
4497	55.1
4734	60.5
3164	54.0
8052	19.1
3389	55.0
9621	33.0
9031	37.0
3075	32.3
9999	45.5
8839	83.0
5152	67.8
9604	15.0
9135	13.9
5463	84.3
4453	71.8
7799	18.5
7067	1.3
5416	20.1
209	19.4
4955	97.9
5952	21.6
2692	48.5
7524	17.0
7515	87.1
6472	35.5
5267	2.0
8815	26.0
5757	89.2
4491	94.7
7720	47.5
4070	87.1
3004	68.2
1322	78.9
2226	28.4
4291	36.7
1251	8.6
2729	3.5
6831	73.3
5442	63.9
8813	52.4
7750	37.2
6970	85.5
2758	71.4
4411	10.0
7032	53.1
6814	58.6
3202	89.0
6483	3.3
2111	82.2
3603	15.0
3463	30.7
6682	10.1
6401	75.3
7525	6.4
4694	39.8
4244	67.3
6424	75.0
6638	60.4
250	82.7
3051	95.5
9470	67.0
8734	79.8
7512	54.2
5895	61.3
8004	17.0
4662	65.5
4883	0.6
4221	77.2
4844	77.7
5499	88.2
5210	31.7
1467	45.6
7642	15.3
7282	78.0
7082	93.1
8763	37.4
7153	19.2
7698	7.9
6716	49.1
3872	1.8
4192	37.0
8362	97.0
4459	65.8
9232	57.4
389	79.8
1105	74.4
2405	27.0
488	76.9
1640	77.2
2381	73.4
3773	3.6
2250	54.2
773	64.8
9916	85.0
1692	98.4
7982	65.2
2274	41.1
9053	74.2
302	29.0
2140	30.4
10157	35.9
562	27.7
2880	29.4
1819	74.0
8867	47.2
8082	70.6
5263	99.9
7141	38.8
589	72.5
9848	48.2
2490	58.1
7340	53.3
5866	34.5
4935	61.3
9787	72.8
40	52.5
916	74.9
4658	75.1
2979	32.6
10131	23.4
6903	47.3
4377	41.4
4415	78.0
5568	59.4
7875	98.2
3857	75.8
3915	5.9
4845	9.1
7193	75.5
8413	26.8
5447	98.4
7411	80.5
9115	25.3
1706	93.9
4726	23.5
2141	78.3
705	71.1
9937	85.5
5028	45.9
939	12.4
9136	21.6
1047	40.8
605	95.5
8691	74.3
5522	61.7
8631	69.5
1636	46.3
8742	98.1
3121	79.7
4683	63.0
6144	94.6
3213	66.2
8345	91.9
1888	70.0
8932	1.8
1866	81.9
6166	26.8
1501	59.5
6257	25.7
7662	28.2
3043	49.8
2685	19.5
5334	31.2
7391	82.8
6014	29.6
2579	38.7
476	89.3
497	18.6
9000	37.9
6116	41.8
5041	63.9
693	69.5
4011	69.3
2277	66.8
6852	34.0
3704	42.6
4985	24.6
4222	89.7
5428	35.3
1715	19.8
7749	97.6
7072	41.4
5443	35.7
7369	67.5
3586	65.1
7667	38.3
9951	26.1
7784	72.7
5160	28.0
4384	75.3
5615	47.3
2624	92.6
4296	0.4
895	26.2
7768	47.9
8494	64.2
3181	5.0
800	84.4
1299	59.6
10057	13.5
2015	67.8
6954	86.0
8999	14.3
8869	14.6
2333	30.3
8363	93.1
2569	3.2
300	50.9
2674	51.2
2611	97.6
4132	99.2
9492	25.3
3780	20.1
8300	41.4
5259	98.0
9161	12.9
1841	76.6
5910	8.3
3515	43.5
4706	82.8
4323	66.5
8351	82.3
722	84.2
311	2.4
9268	73.4
9530	54.3
6035	90.2
3898	13.6
2684	84.8
1332	51.8
1775	82.8
9745	18.6
9670	45.7
9708	30.2
9716	17.4
8563	82.2
8831	27.4
244	60.8
1364	18.6
3176	55.9
3408	24.5
7386	64.2
7827	31.4
5497	85.3
2743	28.0
5688	84.0
7590	96.2
6750	83.1
6853	99.9
9941	83.2
6945	4.6
8200	91.6
5870	22.4
343	93.0
4275	36.0
8731	30.9
1082	55.6
3735	3.7
8743	58.0
2493	71.9
9509	19.8
6560	74.0
9560	34.5
6235	26.0
2005	95.6
7206	69.8
4626	37.5
41	68.4
7591	34.6
3578	27.6
8150	92.3
3144	40.1
1333	71.3
1043	50.4
5549	31.1
8444	55.5
3834	69.3
6449	8.7
6095	10.6
2857	66.0
2053	7.6
901	92.3
2291	61.2
7737	85.7
7146	26.0
2323	24.9
2268	18.4
7650	31.6
8843	8.3
5408	49.3
1768	45.2
2808	82.3
505	78.9
7863	97.5
3300	72.6
3069	92.9
326	10.8
9071	39.2
7702	16.8
2538	98.9
7567	25.1
4612	80.8
9666	71.0
9646	47.0
2747	41.2
5715	81.0
9226	26.8
8463	98.1
2098	14.8
1	74.5
10121	50.9
2706	8.8
1184	82.3
3959	38.0
821	59.5
2266	64.2
2222	56.5
3539	20.9
2650	99.0
4327	50.5
7704	74.4
1460	99.2
9246	99.0
6262	23.6
8951	31.0
6425	15.3
9369	61.0
3092	71.1
3409	87.1
1507	69.8
2214	87.0
3038	11.2
3168	82.5
3480	78.5
3325	6.0
8854	20.5
8983	62.5
7928	54.5
3854	23.8
387	76.9
6281	0.5
6979	1.8
657	9.6
237	27.8
4325	13.6
9061	15.0
4735	57.8
7092	75.0
3122	48.6
7469	95.9
2577	21.1
4724	79.0
2799	61.7
9557	89.5
1384	52.7
6957	76.4
9477	39.8
5005	4.6
8237	20.0
7353	26.8
1634	93.9
9485	58.9
8331	31.8
6108	47.0
2228	55.0
6130	67.0
3252	94.2
9439	89.2
3648	85.8
5914	22.3
5300	82.9
4815	53.9
6523	23.5
6427	68.4
7034	27.1
3583	72.0
2551	85.1
809	33.2
4732	53.9
5490	13.2
769	56.7
2484	17.6
2973	49.1
5468	59.4
6315	34.0
6992	93.6
8037	64.3
2157	26.4
8987	92.9
724	11.8
3126	92.1
6368	86.0
1794	21.2
9842	28.8
8172	28.1
9676	12.8
5115	74.7
9371	88.6
115	56.5
10016	20.9
9926	9.5
10119	79.9
1112	19.7
6145	34.0
7528	98.9
1166	95.5
239	66.0
2726	82.8
4921	58.3
7696	55.8
2393	90.0
1875	37.0
10150	65.3
3939	24.3
8902	2.8
8894	71.6
7213	79.2
5623	41.8
9542	88.8
9638	60.7
1690	84.2
6176	22.8
5600	9.4
4139	21.9
6455	16.8
5923	77.8
6008	89.4
9502	46.2
3711	57.8
2168	43.1
7513	80.6
5814	76.3
7450	38.3
6848	52.2
5803	90.9
7498	1.9
812	23.3
7163	2.1
7706	56.0
7728	23.2
8099	22.8
7487	78.1
7156	84.0
6324	70.1
6738	55.4
9768	47.3
1662	60.9
4450	99.5
4033	94.4
3630	84.4
6635	10.8
6392	10.0
914	39.4
5946	98.5
6438	55.0
8335	43.2
6643	55.9
2230	9.5
7930	31.0
9164	52.9
7217	97.9
3654	66.9
9282	5.9
9330	56.9
5811	90.6
9339	41.1
1272	24.4
3068	30.8
3282	86.9
3160	13.3
4120	75.5
10	19.1
2565	66.9
1059	91.4
885	25.9
8140	5.6
1664	29.6
813	88.2
1125	92.3
4330	91.3
4835	61.3
6787	7.5
5315	89.7
4686	62.7
665	26.4
8906	11.2
985	28.6
2136	70.4
5523	84.8
5935	25.0
4359	44.5
2746	18.1
3538	68.4
2069	56.8
9345	22.8
450	49.2
6536	5.8
10041	14.2
9793	34.5
5278	67.9
4591	78.1
1521	76.5
6107	11.9
9277	70.9
5244	60.5
9821	61.6
3549	57.3
5489	3.7
10139	81.0
3094	15.8
5118	94.6
8406	37.9
6064	35.6
3305	75.8
8546	37.8
9802	9.8
10037	53.3
6925	78.6
6247	48.9
8361	73.8
7078	50.5
6655	40.5
1076	85.3
8329	77.7
5085	39.6
5890	9.6
1278	2.0
9497	76.3
2617	6.3
7000	23.1
3817	88.6
6889	3.9
6553	67.9
7412	77.6
6000	46.5
8320	3.5
3393	30.5
6667	6.5
6437	52.7
6980	86.5
8157	76.8
2084	27.2
9804	61.2
3235	48.4
7249	37.9
976	13.9
5392	40.4
8121	35.2
1247	45.0
4093	5.2
9754	55.0
335	79.9
4046	59.6
6377	7.4
9303	89.6
2927	46.6
4035	44.2
9508	96.6
4475	94.4
9700	59.2
4778	97.1
4976	66.3
7725	78.4
5453	83.7
1295	38.4
9186	37.3
3136	43.2
8410	71.7
7069	50.3
4559	39.2
1053	67.8
4034	80.6
683	47.5
8582	79.5
8086	36.7
834	28.5
9409	25.6
6194	9.4
3746	36.8
4972	77.3
2474	17.2
9574	90.3
575	27.5
2119	68.2
7767	90.8
264	52.3
2495	11.5
930	85.8
5564	50.4
8560	52.0
5420	11.5
5738	29.7
6074	3.7
7037	37.7
5409	97.5
5096	74.3
10017	11.5
4360	82.1
10044	35.2
6766	77.7
6352	57.0
7983	65.3
3088	56.5
6542	39.4
6325	1.2
4569	0.1
6990	77.6
4178	28.6
5117	56.1
8808	70.0
6796	67.6
4603	74.4
5364	24.5
6063	87.0
8627	61.1
1288	18.6
757	75.7
4701	65.0
2420	28.1
7011	13.0
7048	64.0
2392	23.7
4727	60.1
7453	93.3
5760	54.6
2016	99.4
8312	99.2
3441	29.7
6053	91.4
9691	50.8
10106	55.5
3747	74.8
7877	91.3
1716	31.1
1216	59.3
9843	22.9
5974	10.2
3161	35.2
8142	62.0
231	39.7
711	93.7
5368	67.7
2894	78.5
1296	35.4
4807	83.2
632	3.6
9454	37.4
6181	1.2
9535	4.0
2232	80.0
9455	1.1
8379	96.2
3635	22.7
4576	33.3
6323	51.7
4161	50.2
2570	93.1
4689	84.2
9593	43.7
7566	84.7
442	16.5
9681	54.6
4242	14.0
3912	45.7
345	88.7
7880	46.5
2200	88.4
2225	69.9
8881	24.6
8314	50.3
5563	89.8
290	63.4
9103	12.0
6674	18.7
8476	4.1
4260	97.2
6431	13.1
4261	97.6
3617	29.3
9401	21.1
6304	28.9
9126	18.1
6165	10.9
2762	21.3
6211	94.4
7113	72.0
4840	17.2
1554	13.1
3928	96.5
9938	52.3
8814	27.3
698	17.4
7363	77.5
4600	33.6
8782	68.7
4670	0.8
7869	8.1
7786	35.3
4385	77.4
4842	95.5
7357	86.6
4081	22.6
764	70.1
2432	12.9
8693	28.0
2659	66.4
9647	16.4
9629	45.5
8587	65.9
8939	37.2
6908	3.2
2698	67.1
5350	25.8
4526	41.3
469	90.3
6435	91.6
1482	11.7
4643	2.7
1649	12.0
842	72.9
917	65.5
9585	82.6
3682	68.8
3061	82.7
5048	23.5
6731	43.4
5399	94.0
2322	43.4
1671	24.0
2237	37.7
4078	92.6
10024	48.1
8313	32.6
6426	17.5
7564	65.1
1020	63.1
5238	83.8
146	7.0
2345	96.8
1941	55.2
8824	32.0
2048	7.1
4640	67.5
979	10.7
6386	98.5
7744	5.8
1240	32.3
4144	12.7
8766	75.2
804	73.6
7503	30.7
6579	25.0
3977	36.8
3584	39.0
8786	32.1
5638	86.9
8726	21.6
3680	55.8
2433	36.9
2301	73.0
9737	4.9
3669	88.5
792	3.5
8120	43.0
9434	4.7
257	46.6
7173	22.3
1074	11.6
4680	21.1
2610	98.6
10051	81.0
5668	16.9
4136	55.7
7785	25.7
6872	7.7
4947	15.7
9894	6.1
9710	32.5
6959	88.2
5714	35.5
1881	10.0
3008	45.3
7542	19.2
10019	42.9
8768	41.9
8929	5.5
8595	22.2
681	18.4
5698	89.2
6578	99.6
581	71.2
1666	91.3
6221	28.7
2027	58.4
5340	15.9
4938	85.2
7232	63.8
8434	74.1
6096	21.1
2810	51.8
10128	47.7
2030	17.4
4799	14.1
9481	48.5
4896	42.5
5026	82.2
486	90.8
474	88.8
3392	80.5
3212	49.7
4039	13.0
1192	59.4
6881	25.5
9438	15.4
5637	5.7
6521	5.0
1882	25.5
2366	62.2
5608	1.3
910	22.9
2736	95.9
8688	59.1
3664	61.0
1036	80.3
2032	54.2
6515	47.6
8160	48.1
3712	34.7
592	70.8
3036	14.1
7546	94.1
9416	25.6
6789	16.5
1411	83.5
7338	36.5
8426	2.6
4777	73.6
5659	40.7
9689	59.3
1262	1.4
369	83.9
5371	62.1
6132	80.9
8474	67.6
1547	1.0
2605	27.2
3049	93.5
8516	30.4
7289	94.5
21	17.7
1747	6.4
8216	50.7
4335	94.2
9415	26.1
2690	58.0
3359	19.4
1982	47.0
5242	52.3
3027	59.8
5960	56.6
4602	7.8
6991	7.2
4930	25.8
1463	33.6
6403	29.9
568	21.8
5676	26.7
9252	35.8
1970	52.9
6275	25.7
8702	95.3
7424	67.4
7859	24.5
3919	88.4
708	53.9
6588	88.1
8851	62.3
1386	19.7
8441	39.0
8846	59.6
4709	41.7
8211	49.1
6122	51.6
3315	32.9
7004	35.8
5072	60.1
5843	26.2
282	7.6
3130	11.6
829	70.6
4779	77.7
1426	65.9
3342	46.9
8863	4.3
9356	25.5
3647	69.2
9614	92.4
3032	13.9
765	81.3
1909	38.1
9155	13.6
6417	37.7
5121	9.9
9753	42.5
9986	86.3
695	22.8
6702	43.9
603	29.3
6662	77.9
2749	96.6
6538	12.0
6632	0.4
622	95.8
9789	17.3
1311	96.1
2941	4.9
8322	93.4
1400	37.6
2710	50.8
7481	44.4
9420	44.6
2913	91.5
7639	68.1
8098	28.7
158	67.4
6546	81.2
2	7.4
3208	18.7
9221	36.1
918	36.4
7255	60.6
4117	12.9
3139	78.7
8343	74.9
116	99.4
4605	53.5
7782	36.7
7607	46.2
3540	84.6
7826	99.2
7296	91.5
5648	88.4
4780	29.3
3479	85.3
4611	54.0
1442	18.4
9128	16.6
118	55.2
9968	50.7
4756	66.6
7873	89.3
1396	73.4
5764	18.4
272	20.6
1248	44.8
4256	43.9
6242	36.4
2588	18.2
9569	87.6
24	15.7
8612	21.8
5407	97.2
6983	15.3
3151	40.6
5402	69.4
5206	33.0
5074	83.6
9352	73.5
7834	71.7
4259	99.8
5224	99.1
4939	98.7
7238	86.2
7489	0.3
1060	80.5
2491	65.0
9020	8.6
6974	84.0
6182	14.3
825	49.0
7023	79.8
6645	5.3
373	79.4
4516	22.4
6541	63.6
9204	79.8
784	62.4
1245	97.4
3993	85.7
9435	81.2
9969	59.3
1730	7.6
1498	90.9
3140	89.0
2120	82.0
6664	69.5
3241	69.7
8513	39.0
9939	77.6
735	48.9
2827	28.2
5832	93.3
8429	7.2
8598	84.8
6157	57.5
2889	68.4
1854	13.5
887	80.1
3702	6.8
6222	71.1
6584	32.5
2339	91.1
4826	90.9
6581	52.5
6780	5.2
3722	43.0
762	71.5
4508	20.1
1597	24.8
5016	15.2
7024	82.4
1606	32.1
7098	66.9
2651	87.9
2663	73.6
7224	12.7
6806	81.2
6802	62.8
1659	64.8
5918	16.4
10116	30.7
3998	23.5
6898	57.1
8871	17.0
3761	92.6
5024	71.2
6350	19.0
4252	32.5
1116	34.4
462	42.0
5128	71.5
6543	17.8
3563	69.6
9272	92.5
4968	8.6
6894	99.5
2434	70.5
2029	87.6
1996	72.2
2210	3.0
4909	70.7
4177	82.2
3771	40.4
9363	10.2
5148	3.9
9831	28.8
907	64.7
4137	54.5
6051	14.8
8547	15.2
4691	12.4
8527	47.3
4793	56.8
6758	23.4
5851	24.9
3223	40.6
3309	84.5
5356	4.4
1907	94.8
7362	92.0
4550	0.2
3899	91.0
10020	97.4
6944	29.2
613	40.8
6346	78.2
1229	99.3
119	96.5
8907	90.2
8274	24.2
7689	55.3
8857	49.3
5076	49.5
7286	58.5
6415	83.4
6104	79.6
8079	38.0
9554	81.7
5424	62.7
3065	99.5
4198	29.8
9325	73.8
3926	24.2
3295	72.7
5553	23.5
2902	10.3
4019	85.0
3460	0.3
1291	78.9
1197	42.7
3661	7.4
7494	8.0
4378	76.7
410	54.3
3368	5.3
5653	27.2
7479	74.4
1155	43.6
4966	43.8
2164	33.9
7151	5.0
7042	59.0
7523	50.9
6839	54.8
5594	40.3
8524	74.3
4434	42.9
6863	14.8
3705	61.1
8953	66.9
6678	28.9
5027	10.1
5454	42.1
6055	93.1
6609	39.7
9404	29.9
1029	13.9
8670	13.8
959	26.9
4931	94.5
1918	35.3
2181	78.0
8226	65.9
8793	90.8
3074	29.7
6699	50.1
5565	41.8
6215	64.9
5761	9.7
3717	36.4
9664	62.8
4016	30.5
2370	16.4
7876	7.7
6971	79.7
470	88.8
7933	66.4
9389	9.5
4215	32.8
183	12.5
6958	74.6
5664	83.9
5984	9.9
4648	74.0
3956	55.6
2929	90.8
8447	93.8
9505	90.4
5480	48.9
8433	38.3
8411	98.5
3288	94.8
3620	72.9
6418	8.3
5847	8.7
251	98.6
407	51.3
270	68.2
9058	16.5
8042	36.1
2303	90.1
1921	60.6
7956	13.6
6748	4.2
3981	73.1
2085	99.2
2858	84.5
2621	53.0
2253	37.6
9458	28.6
4006	69.7
9913	46.2
2744	20.5
2234	81.9
2038	65.9
5677	87.1
3592	74.6
106	79.8
7763	6.0
3361	99.0
357	9.2
1972	3.7
9002	13.6
3200	65.6
981	31.2
1846	32.5
4483	42.0
2033	12.5
1321	14.6
9788	37.9
8192	16.4
