890446	1.4
976449	4.2
1199123	3.1
1276047	2.7
2527769	1.9
2944335	4.5
3448232	1.6
3486600	6.5
3874112	4.6
4177944	0.7
103758	3.7
825520	6.1
1184239	9.2
1548048	8.1
1767368	4.6
1888002	3.5
2079851	9.2
2829873	0.8
3084300	0.6
3182374	2.2
3767838	2.7
4288628	6.5
4479835	9.0
50905	1.4
672788	8.0
989601	4.2
1945621	8.9
2341324	0.3
2346458	2.7
2530800	1.1
3050758	9.9
3506901	6.7
3703379	8.0
4109198	7.2
4595010	4.1
4920992	5.0
806049	9.3
1227204	6.8
1359593	8.5
3859533	9.9
4525469	1.8
4694467	7.2
4920616	2.1
1593690	2.3
1749005	0.8
2254913	7.0
2500852	9.1
4260357	4.9
4967857	2.2
1072855	1.3
2220703	3.6
3801657	5.6
4483594	9.0
775261	8.8
1787558	0.4
1850338	8.8
1980789	6.1
3085632	3.8
4713172	0.1
911112	0.8
1986263	4.5
2463547	0.2
3702386	5.2
3930514	2.8
4197513	9.6
86224	4.8
160215	6.2
598744	7.4
1350955	9.3
1629501	6.9
2324978	1.8
4366853	8.8
4723221	8.2
1243633	1.4
1541984	7.6
2024988	1.3
2263482	5.2
2854245	5.9
3359225	4.3
4100223	2.8
4361686	8.6
4488331	1.4
4639558	3.7
34608	3.7
506021	9.0
1729585	7.0
1941367	9.8
2581498	4.3
2964514	3.3
3549469	4.7
3753788	6.4
3839687	5.3
4593045	4.1
84213	7.3
670150	5.7
863212	4.8
1719702	7.1
4811892	1.3
4903785	6.2
104134	9.8
1762786	8.0
1896504	4.2
2346906	0.6
2740348	5.7
3948437	7.4
4515734	7.6
4698543	6.8
4858354	4.5
2196470	2.2
2803886	5.0
4115613	9.9
1188872	1.6
2435070	7.8
2452878	6.9
3656018	1.9
3974921	5.1
4056935	7.7
4414124	5.4
4447491	6.8
4922780	7.7
109572	3.7
483666	1.0
1452327	5.1
2579519	2.5
3338200	0.8
102993	5.2
210452	7.7
332602	0.5
1848158	0.4
3720006	1.5
4474902	2.3
4730091	7.9
4847248	1.1
1043756	9.6
1863699	5.5
1912238	6.2
2846069	7.2
2992000	4.2
3509800	5.3
3861359	10.0
3974696	8.9
4177050	0.6
4203865	2.6
4533354	6.7
4623075	8.6
11630	4.0
361603	1.0
1773486	9.9
2258189	0.6
2459322	6.7
2893163	2.0
3081006	2.8
3926472	0.6
4040158	8.5
4586114	9.2
4740315	8.1
267415	9.3
1609093	5.6
2080096	4.9
3124365	0.8
3199312	6.5
3681396	4.1
4359980	3.6
4514689	0.4
4622967	6.2
4959024	5.7
149	6.9
258652	7.6
899953	8.6
1336863	3.2
2418134	1.6
2599361	2.0
2821553	2.5
3764238	3.9
3845356	8.8
4332948	5.7
4537493	8.0
4704597	8.2
67515	6.9
1372071	6.1
2228081	7.8
3687454	7.5
3867134	8.7
4752686	7.8
972518	8.2
2267739	6.0
2667244	5.3
2763944	9.8
2962201	8.7
3051712	5.0
3796362	8.9
3887548	0.5
3965518	1.5
4467589	1.9
4966101	3.3
306789	0.9
555694	1.3
1253967	2.5
1353385	7.1
1910700	1.5
2526537	5.9
273771	7.0
1002614	3.2
2078596	9.3
2430272	4.2
3376379	10.0
3679410	5.9
4698045	5.5
4729820	2.3
4984410	0.2
328448	7.1
1269450	1.8
2396753	8.3
3048526	3.2
3509956	1.7
3880812	4.7
4446984	4.5
4527083	1.2
4676155	7.9
4915264	5.5
482900	0.7
592469	2.3
1286100	1.2
1497262	7.0
1707387	4.2
1886900	7.4
2113920	7.0
2301048	4.6
2551198	0.8
2622231	9.2
3170103	0.3
4503754	9.9
4552789	6.2
4711786	2.5
586670	6.8
1726542	8.9
2306805	1.2
2436380	5.4
3293474	5.5
3891556	7.5
4386033	3.8
4875183	3.7
111532	8.0
709713	7.1
1299342	2.3
1597491	5.3
2026230	3.3
2376418	8.3
2390557	9.8
3005039	4.6
3500751	6.1
4180322	2.1
529239	4.9
691669	4.9
873704	2.2
4180790	9.9
4350764	5.7
4446189	4.8
4611522	6.5
4668926	1.1
766570	4.4
1145715	5.8
2327595	3.5
2575459	1.2
4613861	1.6
80339	9.3
134510	6.3
1385923	1.5
1530891	4.0
3824126	3.4
37363	2.0
2533870	4.7
2801942	0.2
2978039	7.2
736401	7.3
2512358	8.7
2759665	1.1
2817324	4.5
3298577	0.2
4156704	2.1
457206	3.1
743383	10.0
1217627	8.8
1378512	5.1
2771260	7.9
2896367	8.5
3057129	8.9
4687329	6.1
4995846	1.4
23501	3.3
82041	8.2
125318	8.7
152255	2.0
457887	1.7
841314	8.9
1330299	6.4
1447689	7.6
1557739	2.9
1750552	6.1
3520389	9.8
324985	0.3
548500	0.3
857939	1.8
905346	9.3
1029816	0.4
1079754	7.9
1972807	8.5
2136660	4.5
2737364	0.8
2747939	3.4
3282077	1.4
3608325	4.5
3735252	2.7
4607745	5.3
308725	3.2
568667	4.2
711575	5.4
3261337	8.0
3560985	4.9
3606837	7.2
38688	6.3
511221	4.6
774078	8.2
1369694	4.3
1996820	1.5
2082765	2.3
2120546	10.0
2156023	5.9
2934403	1.2
3266252	1.5
3278679	6.4
3431764	6.0
3680862	7.6
4226453	9.5
4328069	9.3
4336862	0.8
646235	6.2
1444133	7.3
2610592	9.4
2811048	4.0
3607909	5.2
3650720	4.3
4710427	3.9
461502	0.3
2071268	5.3
2189943	8.7
2665033	7.5
3296409	2.8
3312116	8.1
4467757	9.1
185223	6.1
411384	1.7
551599	5.8
1254738	6.5
1991912	7.0
2052387	6.1
2469812	7.0
2542931	0.1
3888897	5.3
4534013	8.5
450171	1.4
513473	5.1
832647	5.9
1861163	8.6
3635241	0.5
3831350	0.6
4427359	6.5
291968	5.3
1429687	8.7
2454300	7.9
2632882	1.0
2713037	2.2
4387057	0.5
4469526	6.8
4690164	8.8
57547	0.5
1311542	7.5
1409587	2.2
2541774	3.1
669143	6.2
687603	5.8
1282741	7.2
1539164	4.6
2341878	3.9
2506706	6.2
2919503	5.8
3518140	7.3
4308472	8.4
4914664	6.6
114818	2.1
285012	0.1
429854	4.7
457595	6.6
2034496	9.2
2788559	6.4
3197840	9.9
4388686	7.9
4960945	4.2
179718	2.1
2592724	10.0
2782342	2.7
3115161	1.7
3700057	1.0
4637790	4.7
139838	1.0
975069	8.8
1761700	4.5
2024260	0.2
3617602	9.7
4059603	1.6
4470610	1.1
4690183	7.5
4735986	8.6
4958614	3.2
144833	4.8
184462	5.8
551731	0.3
1540723	0.7
2097204	0.9
3622828	5.2
3863764	6.1
3928132	3.3
161646	8.1
1437377	2.3
1475696	6.9
3342327	4.4
4118790	0.6
4226940	3.2
780738	0.7
1385983	7.5
1789489	3.2
1859029	1.9
2207330	5.5
2505445	1.3
3012511	5.5
211796	2.2
223389	5.4
267176	3.1
1801610	0.1
2119400	5.7
2158372	7.9
2444970	7.7
4766555	8.6
304707	9.3
448566	5.8
4141961	10.0
4347667	1.8
3709255	2.0
4587945	8.1
4990753	6.7
618483	6.0
905596	2.1
1177793	8.5
1538389	1.1
2222444	7.4
2248101	6.7
2265272	8.9
2440634	3.1
3769477	3.5
3840376	7.9
4424903	8.4
4628767	0.2
12538	6.6
28684	1.7
2531557	4.2
2819365	0.8
192857	2.6
912812	7.9
1107882	6.3
1517358	8.6
3544404	7.7
4129007	3.8
522163	1.2
1298050	3.3
1921742	1.7
2066862	8.1
2702525	6.9
3213757	7.2
3631198	7.7
4371852	4.9
4505986	0.8
4688292	3.5
4810198	8.2
175125	5.2
647012	3.2
967574	8.7
1592227	8.0
2565689	5.5
2932583	4.2
3524678	0.2
3677811	3.8
3985332	10.0
3995369	4.2
4222485	5.4
4269997	1.6
4279596	4.6
4597958	9.2
164856	3.4
1023558	8.7
1774623	6.9
1912279	7.4
1922557	7.3
2100536	0.9
2253365	9.3
2281132	9.2
3199958	6.1
3694657	1.6
4428805	2.2
690301	9.5
965659	9.0
967003	9.4
1076854	3.9
1119481	3.6
1517888	0.6
1697422	8.3
2501292	1.5
3100592	5.6
3119170	4.6
3328575	7.1
3677716	2.3
4949651	6.2
1397647	7.6
1866372	3.6
2021347	7.0
2963952	2.6
3519704	1.3
3947727	3.5
4300408	9.6
4590833	8.1
4690820	1.5
38956	8.1
110205	8.7
253349	7.8
2529695	8.4
2668753	3.5
534712	3.2
910737	0.8
1242621	8.1
2268729	9.2
2468888	0.5
3647224	3.5
4544065	6.0
12264	6.2
368562	1.4
1622503	5.9
2281542	0.1
2484639	0.1
2620332	2.2
3559630	8.5
3674826	3.5
3678461	2.0
3762335	4.6
233876	0.3
2260026	7.3
2443172	3.3
3843644	8.3
3963558	3.2
4545710	5.6
4557568	5.9
100756	2.2
110360	4.2
348486	3.7
1459770	0.9
1462151	7.2
1537279	3.2
3715306	4.4
3754624	4.9
120927	1.4
188732	6.1
277642	3.0
431059	5.1
1398129	4.4
1503312	9.7
2503008	1.1
2966625	7.2
2974734	0.6
3244974	5.9
3783892	6.7
4317305	5.0
179651	4.3
478633	7.9
1095339	4.1
1467479	1.2
1909027	9.6
2403140	1.6
2919941	2.0
3385472	2.2
362021	1.8
1913718	6.9
2043596	8.4
3364799	8.7
3528640	7.6
4263666	3.9
4293827	7.2
4545357	6.2
4567767	7.5
4811806	1.3
4988265	6.0
1490363	7.3
2128938	2.1
2879333	6.2
3430389	4.4
363673	0.2
909850	8.6
1217977	9.8
1341568	5.9
1515647	1.3
1518368	7.7
1680973	8.2
3049428	0.5
3351208	5.4
4658655	2.4
214519	2.4
813483	9.7
2138582	1.9
2181990	8.9
3609717	1.0
3935276	3.2
3949786	4.3
4967969	2.6
783053	9.4
968309	1.3
1474082	2.8
1945765	5.5
3409614	7.8
4253666	0.6
4915989	6.6
220103	1.0
1075416	1.7
1531901	1.8
1835685	8.6
3864775	0.3
4013778	7.6
485035	3.1
2327268	7.5
477326	5.0
821663	5.5
1584827	7.6
1680195	1.2
2797260	4.3
4572877	8.2
824511	2.3
1337194	6.0
1630324	0.5
2189804	2.3
2329806	9.5
3055566	0.9
3398080	4.0
3449936	8.3
3621739	1.5
3753059	8.1
3993854	4.3
4003725	0.5
4645052	3.5
6317	7.8
795829	7.4
1426379	8.7
1765153	4.9
1856974	0.2
2798171	9.0
3960938	9.3
122492	1.4
172135	0.3
225731	3.6
736337	5.9
997703	1.8
2508814	5.0
3155786	10.0
4214181	6.3
4301881	1.8
506028	1.1
510381	4.1
685289	7.3
1237443	7.2
2145261	9.9
2340217	4.9
2514596	3.9
2675830	6.9
2864442	3.6
3296839	5.7
3824732	9.3
4089976	1.0
203572	2.0
307406	3.7
2325765	8.1
2450334	2.3
3898368	4.6
3994880	5.6
4140666	3.7
4766387	6.2
42350	8.0
136748	4.1
167918	8.8
384246	7.5
2563150	2.5
3155825	1.2
3382626	1.5
3545348	2.8
4429185	9.7
4592600	9.0
1237163	9.4
1917098	6.0
2052890	2.9
2767473	3.3
1537725	4.9
1815541	4.2
1836430	9.0
1991474	3.4
2455051	4.5
3470358	4.8
4216021	8.1
984294	7.5
2270468	7.3
2276806	8.3
3377843	4.1
3469660	0.4
3925268	9.9
380752	0.9
2628611	6.7
2847547	9.3
3595809	4.1
4904177	4.9
4951159	6.4
428237	6.9
573454	3.5
697235	7.8
1523132	5.6
1638478	9.4
1712701	1.2
1956148	2.4
3223555	3.0
3501938	6.6
4172488	6.2
4195137	8.6
4311251	8.3
4318537	1.9
2283001	3.2
2323663	7.5
2674785	2.5
3243628	9.7
3245373	9.1
4122693	3.9
4735374	4.3
48754	0.8
298873	10.0
323666	8.3
466455	7.1
1041170	5.4
1166268	5.0
1408872	5.0
3905482	9.0
4512190	5.7
4752601	3.6
4827079	0.8
132448	5.4
214940	1.6
261495	5.9
408439	8.3
837553	0.3
2295066	6.9
2899661	6.5
3791849	5.5
4134012	9.6
4302763	4.0
4362865	5.0
4496830	9.3
4877299	1.6
412796	4.8
595856	2.7
1335183	3.3
1996280	4.0
2006447	6.2
3861832	6.7
4728503	4.2
175978	4.8
278247	2.5
287796	0.6
459377	2.8
520461	4.0
1030577	1.0
2723617	1.4
2930457	2.5
3772804	9.0
3808755	3.8
4018770	1.5
4536519	8.6
4570818	5.8
4685233	6.6
4801662	1.7
4804046	4.0
4979806	3.9
1670182	7.8
1848689	2.8
2084603	4.1
2534952	0.2
2560539	3.8
3303171	0.2
3432280	1.7
4476636	8.4
4572785	6.5
4872978	6.9
1193059	6.9
1237939	5.6
1581215	6.9
2887041	3.8
3250038	8.8
3353749	6.5
3625852	9.1
3912156	2.3
4431620	6.1
490481	7.9
1378676	4.4
1621182	7.3
2014169	1.6
2071034	7.9
3232065	1.9
3792119	7.8
4500123	3.4
191378	9.3
942582	4.0
1875112	5.0
2003022	4.5
2259170	2.8
2654442	1.5
3141860	9.0
3439009	9.9
3584998	1.7
4937555	8.5
153817	6.0
272025	2.3
520708	7.4
890418	6.4
1855890	10.0
2223705	0.6
3655585	6.5
4031047	0.4
4325328	3.3
4910231	0.2
497852	6.4
729645	4.4
895394	9.4
1066636	6.8
1830898	0.2
2559334	6.9
4092329	4.1
464797	9.5
651946	9.6
1945181	3.0
2073239	6.1
2690429	2.9
3300501	9.8
3431695	2.8
3938055	9.6
4096545	6.6
4160637	7.9
4774271	8.9
1441668	4.3
1830156	7.7
2152396	7.7
2162838	6.6
2186149	5.1
2356847	1.4
2418480	2.1
2815877	5.9
4089186	3.4
4279331	4.9
1516034	5.5
2213173	4.3
2438094	4.0
3190668	0.8
3480721	2.0
3915205	0.4
4833898	9.3
447544	9.6
456259	8.2
564453	4.5
1133223	7.8
2678233	3.2
2745324	1.2
2837410	8.2
2912166	3.3
3477650	3.0
3786484	2.2
3985838	6.7
4080920	3.7
4304871	1.3
4486393	4.3
4715970	2.6
4854753	1.2
1253051	7.9
1855688	4.6
2259704	4.6
2629341	1.2
2718439	3.9
3260608	2.9
4061011	6.0
4086614	6.5
4204034	3.7
4857055	6.3
4927863	9.3
89494	7.9
148032	1.8
284823	3.9
887082	2.7
1520647	8.4
3518447	7.1
4342493	1.4
4504494	8.6
4865174	0.9
578883	9.9
622679	4.6
1079493	4.9
1125211	6.2
1840638	3.8
2177421	2.0
3311826	1.9
3321372	3.9
3390732	4.5
3941915	9.8
4114095	1.2
4437384	4.3
594184	7.2
2169357	8.0
3094319	10.0
4010622	4.8
4095222	7.9
166359	2.6
324427	1.9
858123	5.9
907432	7.1
1032787	3.3
1208900	9.2
1852711	9.6
2217436	3.9
2219768	6.7
1754892	8.5
2545101	2.2
3029835	9.5
4424736	6.2
4590704	9.3
1636035	0.7
2820143	1.3
3214210	4.2
3696834	1.6
4500654	8.0
90534	7.6
648866	9.4
1007733	2.6
1203681	8.6
2994649	7.7
3201152	5.2
3732377	5.1
4044060	6.5
4097148	0.5
45288	2.4
198520	7.7
286166	9.7
906504	6.7
986698	4.6
1000302	5.0
1689267	1.0
1698889	4.1
3401147	9.8
3773951	2.0
4482993	7.6
4485781	3.9
4976292	6.1
820604	1.4
2247595	8.5
2373892	7.8
2565012	0.7
2603161	8.1
4310037	0.3
4683649	4.9
137818	6.6
1365046	8.2
1441334	6.1
1697011	9.1
2164147	1.9
4924466	0.1
472956	1.3
1586367	5.0
2012338	9.2
2055721	1.4
3496624	2.0
3643859	2.5
574616	5.7
860831	6.9
1169671	5.1
1826749	4.9
2005403	0.9
2116778	6.3
2319982	1.0
2421894	5.3
2766175	8.8
2947181	3.1
4583475	9.1
4815888	4.3
206329	7.1
402480	8.4
1761525	2.6
2081186	5.5
2258727	2.4
2874271	1.6
4260991	0.8
235940	8.5
508145	5.3
559807	4.6
3008115	7.3
3166740	5.9
3394010	4.7
3859726	1.8
3947776	3.1
4441864	3.4
4635878	7.7
1520099	2.5
2807417	4.5
3743891	6.5
4122415	1.7
4758119	6.5
4769563	3.9
58430	3.0
623268	2.2
668565	9.2
1625104	1.4
2763395	4.0
2828324	8.1
3603165	0.5
3945153	8.5
4414593	3.9
4754618	7.3
3444327	9.2
3612558	0.2
3824543	3.7
4376857	6.1
67902	3.8
86536	9.8
1912436	8.4
4099617	2.1
4323052	2.0
4554782	7.9
88714	8.2
325424	8.9
412207	9.3
419395	9.8
558126	8.5
618873	4.1
691999	5.2
1458507	6.0
2561015	5.3
3528600	2.8
3738802	5.5
3762935	4.2
4001979	3.0
4014604	7.1
4598965	2.2
83996	3.3
570534	2.2
862851	4.7
1563323	9.7
3413158	6.7
3568006	4.3
791022	0.9
1141165	3.4
1616579	3.0
1715232	3.1
2485932	1.0
3116909	0.3
3706030	4.4
3913367	4.0
145610	0.5
1668004	9.1
2584268	2.2
3521406	4.4
4612205	4.0
4971879	2.3
559274	4.2
982808	2.5
1179391	3.0
1596438	4.5
1614159	7.4
2350557	9.0
2863208	6.7
4819076	2.1
94393	1.8
866152	1.5
1105546	3.7
1591657	4.7
1792827	8.6
1858114	2.7
2628209	7.4
3241086	2.5
3729999	8.8
82549	5.3
588649	5.4
1194399	2.6
3458189	3.1
3736309	3.9
3805333	9.5
4029905	9.7
395344	6.5
2872064	6.9
3081090	1.3
3586388	4.3
3666202	4.1
4090854	6.4
4208985	9.6
411939	0.1
1794439	1.5
2312243	5.7
2811716	2.0
2836821	8.3
3224601	5.4
3430595	4.1
4057174	0.6
4530246	9.4
4768128	2.9
338180	4.3
402277	7.9
507818	1.8
765211	0.1
985742	9.3
1019562	8.6
1623815	9.4
2808945	7.3
3982518	3.4
4515186	7.5
4546058	2.5
172466	8.4
737344	0.5
1204901	6.7
2215820	2.2
2347619	0.9
2358358	5.3
2490168	3.3
3090277	4.1
4068850	3.4
4512525	8.4
4620621	3.3
4705443	7.1
26913	8.2
309693	6.4
326893	7.8
1039305	7.2
1703462	0.9
2175927	6.7
2226700	6.2
2253277	7.3
2444063	9.0
3647472	7.6
4838078	2.8
1777934	3.4
2019099	4.3
2523395	5.4
4640596	4.6
1448418	2.7
3650440	3.7
3978460	1.1
4988135	2.5
449619	7.0
485729	9.8
841352	2.4
1279028	2.7
3024682	5.0
3105443	2.8
3105997	1.7
3440916	0.2
3988862	9.5
4290246	10.0
4438129	7.3
195499	7.2
1537184	9.0
1669046	3.4
2910036	7.7
3243283	9.6
3728691	6.9
4354436	7.6
4388333	1.3
1356642	0.5
1622122	6.7
4420202	7.3
179288	9.8
408682	4.6
471795	2.1
825746	2.3
1164990	7.7
2385492	3.0
2629012	8.9
4062755	3.6
4973868	10.0
84857	3.4
312162	9.3
1175468	6.2
1804028	2.3
1890122	2.6
4286009	4.5
4459208	6.3
405520	9.4
1893400	8.3
3844068	9.5
4330808	9.9
4341119	2.5
242757	9.7
246936	1.5
279300	6.5
796967	9.4
904253	8.0
2082818	5.4
3081777	6.4
3770558	10.0
3773138	0.5
3959465	7.5
609161	6.3
636752	7.1
657623	5.4
2156539	0.4
2442692	6.3
2566707	7.2
3490250	1.0
3530892	5.3
3617116	9.1
3699696	7.9
4480366	1.4
4858128	0.4
154312	2.5
998519	7.8
2172217	9.0
4033332	3.3
4501663	9.5
491568	0.3
1096085	2.8
1371819	8.7
1811162	9.6
1868578	8.7
2546808	8.6
3154803	8.0
3314202	4.1
4211783	5.4
4370898	0.9
4512829	4.4
4520763	6.0
4855414	1.6
266624	10.0
1967291	6.8
2034986	2.7
2309445	6.6
2946831	1.0
3146503	0.5
3573237	4.8
4082259	9.1
169482	4.0
1643331	2.3
1897094	2.1
2809806	8.9
2914080	4.7
4387042	6.2
60107	3.1
451972	9.2
1398956	4.5
4984925	0.8
195752	5.0
960560	6.2
1445600	8.4
1899531	6.2
1907848	5.8
2565064	5.8
2752618	5.2
3913875	0.5
4088550	6.2
1181141	4.7
1439931	0.9
2421007	1.0
3582212	9.0
3704006	6.4
3724963	9.5
4811156	0.8
967103	2.3
1412188	5.0
2057283	7.1
2533814	3.5
2684910	3.8
3117398	4.0
4009261	3.6
4503995	5.4
730912	3.4
899121	4.9
901054	2.0
1046434	7.0
1608119	5.5
2406800	5.3
2590352	9.4
2939008	6.6
3180367	4.8
3214111	2.0
3526133	7.8
4012999	8.3
4828196	0.2
320129	7.4
1770337	8.6
2053607	4.3
2688850	3.7
3273730	5.0
3301547	0.6
4762917	2.5
1077	3.7
14637	6.0
212761	2.7
1028213	6.5
1678280	4.9
2014072	1.6
2132264	8.0
3497036	10.0
3592809	5.3
139144	3.5
1519200	5.9
2425221	5.6
2467603	8.5
3707329	1.4
4523751	6.2
90134	3.9
1497123	5.5
2066120	4.0
2095452	6.7
2539561	5.6
2679675	8.2
2730535	1.5
2847453	0.3
3261407	0.9
3800499	8.0
67290	6.7
311657	6.7
2048236	0.6
2662192	9.3
2902918	2.4
702274	5.0
2478246	5.1
3145090	9.4
4209923	5.0
454430	0.7
615630	9.9
890026	4.1
1434606	5.0
1454397	0.5
1808678	2.5
1892466	9.7
3668127	3.6
3761938	9.3
3776569	4.4
4119537	1.6
4312194	7.1
4436977	7.0
4550991	6.7
4839505	2.3
135615	5.3
471920	6.7
496384	9.5
1223769	9.7
2351848	2.7
2581859	1.6
3842352	7.8
4053534	6.0
1033479	2.4
1071513	8.1
1447928	2.0
1482367	2.0
1684278	3.5
2147897	8.6
3018557	7.3
3237672	1.1
3283207	1.4
4886066	2.0
4940962	8.8
4946445	1.1
2271878	7.2
3418976	7.8
939611	3.5
1757907	1.0
1799561	1.3
2542097	3.2
3301094	1.7
3363812	6.4
3570730	8.3
4080291	8.1
4713574	2.6
253417	0.5
718898	7.9
1511897	0.3
1551249	8.4
1667416	7.4
2693127	8.0
3338500	6.1
646055	9.9
1305446	6.8
1928471	5.2
2146832	7.3
2386746	7.6
2586608	9.6
3073961	4.8
3796618	4.8
4865511	0.9
167101	7.4
1781226	6.2
2134119	6.9
2534921	0.3
3379144	5.2
3408703	4.4
4378239	7.9
4662917	7.0
90469	5.4
628922	0.9
959219	4.6
1300285	5.5
1647898	0.5
1949998	7.9
1976556	7.6
2788910	6.7
3192155	3.0
3261662	3.0
248201	5.1
506668	8.7
757027	0.1
2107295	7.7
3262900	9.4
4714780	6.2
173954	2.8
283870	5.2
949242	1.4
1293552	0.2
1734807	8.9
1838945	3.8
2064963	7.9
2789316	8.1
2991636	3.0
3054422	4.2
3107426	4.6
3127913	4.2
3379988	0.9
3986599	7.1
4261916	0.6
4837429	0.1
4895737	9.2
858709	0.4
1611678	0.8
2013417	5.4
2184956	0.4
2548603	9.7
3483293	3.3
4376838	8.4
4546646	6.2
4609959	8.3
4887589	10.0
10042	0.9
107842	3.9
140297	5.9
343359	8.2
2376372	0.1
2821495	1.2
4119258	8.7
4194228	9.2
484992	2.1
574657	5.8
620972	2.6
1274906	8.0
1546367	0.9
2153768	2.9
3071762	4.9
3542428	9.1
3659517	0.5
4392256	1.6
4990145	5.0
636799	3.9
706051	3.2
1412210	1.7
1994144	4.7
2736947	9.8
3541779	1.2
3670180	7.6
4305605	6.9
4652098	3.6
225587	2.7
313205	1.7
639388	6.2
975910	6.5
1899134	2.0
1996249	5.0
2422735	6.5
2896988	2.6
3445164	9.5
4281243	7.0
229292	4.1
763614	7.3
891046	6.6
2157667	4.6
2763459	4.0
2974683	2.2
3179220	3.2
3643567	6.2
4032202	0.4
4094051	7.3
781731	4.8
982841	0.4
1472978	7.5
1828034	1.4
2681699	7.1
3113097	6.2
3476424	9.8
4721204	6.9
1180828	0.8
1926751	5.1
2437556	3.3
2989430	8.1
432652	0.8
516935	5.4
598888	3.9
1098912	7.7
2626612	1.6
2884888	6.2
3870320	9.6
1849610	9.0
2172465	3.0
2931621	5.2
3041328	1.2
3198909	1.1
3421488	5.8
4024357	8.8
567487	7.5
592499	10.0
624847	4.5
1075817	6.3
1865221	5.9
1934465	6.7
2472255	9.8
2985827	1.8
815833	6.0
1522836	0.2
1544474	7.5
3030515	7.0
4646973	9.7
4688247	6.2
4716683	5.6
106309	1.5
505950	5.1
3957782	7.0
4582162	7.1
651321	4.7
2157749	4.0
3737316	5.9
504589	3.5
754219	4.5
796476	5.6
2325843	8.5
2705375	2.7
2885196	7.8
3361466	5.2
3448554	0.2
3626391	8.0
3853522	1.1
4348741	10.0
4359349	5.3
4532811	0.8
4838472	6.0
79248	8.7
3358146	5.2
3861043	5.9
4122660	4.7
1236195	7.5
3216222	3.6
4773256	9.2
642346	7.3
1318588	2.1
2151844	6.8
3838133	4.6
1670963	1.7
875972	1.1
881929	4.6
1636624	8.6
2337313	1.2
2879430	7.4
2981209	8.3
3655323	3.7
3957752	3.8
4032104	8.5
4171273	7.5
4756403	3.6
789617	8.4
1242113	7.9
2319614	0.8
2394302	5.8
3450187	7.2
4863730	6.2
4887090	0.6
1230291	3.6
3900562	6.2
1798795	8.8
2143534	6.4
4595564	7.2
293854	6.1
384234	8.4
800150	9.0
944875	6.6
1333841	6.2
3202902	9.3
4030438	2.5
4125697	9.8
4211363	9.2
223116	10.0
934092	2.7
2699108	4.5
3635099	3.2
3694818	2.1
4498523	6.8
4600065	8.4
18207	0.4
548109	0.8
581626	4.4
796720	6.6
811502	0.4
2802621	5.9
3141534	9.6
4363083	1.3
222879	1.0
1587073	0.9
1807445	9.2
2635815	6.8
2666755	8.6
3047268	7.8
3392600	7.6
3936384	5.3
4292329	0.2
4302713	8.1
326700	5.4
2023097	2.4
2392351	9.6
3316558	8.4
3567794	2.2
4036118	4.7
4225632	6.7
4259035	2.9
733216	2.1
748931	7.7
1162695	1.0
1255832	1.5
1845660	5.0
2125584	1.7
525100	3.2
1416087	8.8
1633485	5.5
2845556	4.5
3361805	9.4
3826441	3.3
4160157	3.4
4427585	2.7
4475007	2.8
20209	7.9
564070	5.4
1893872	7.8
2518327	4.7
2668201	8.9
2788657	6.5
138169	8.6
776307	4.7
2130417	8.1
2166609	0.8
2371606	7.9
2699802	7.6
3336270	3.3
3951383	8.0
4328117	5.3
544780	1.2
1016349	2.9
2243865	7.6
4095472	2.9
4475536	4.3
4819382	2.2
552661	3.8
1554839	5.5
2302634	0.9
2571232	2.6
2939944	5.4
4321695	6.7
4940329	0.1
805455	0.5
1362513	9.7
1811746	5.5
1835674	4.0
2246676	5.9
3222946	9.4
4667556	7.1
2453944	2.9
2962796	2.8
3617918	1.9
3706712	2.2
3935031	1.4
391195	6.6
639904	4.3
3441866	5.5
3539332	3.3
3692099	2.5
4271488	6.1
300342	0.1
3054774	6.3
3776454	1.1
4162910	6.0
4510376	3.0
4607155	3.4
4638188	2.5
4848754	8.1
2899799	7.0
3009892	2.7
1270346	2.1
1650926	5.2
3265726	5.0
4402582	0.5
4965867	4.7
86941	7.1
928802	5.3
1363513	2.3
3954298	3.4
388864	8.3
1620107	9.4
1897914	4.4
2219400	4.0
2231290	4.8
2371610	8.0
2792220	2.2
2890673	1.2
2917370	6.1
3100645	8.3
4166567	6.1
4519260	9.6
4619273	8.2
620562	9.7
831648	5.1
1994015	3.7
2812033	2.6
2946750	5.8
3293899	8.1
3725918	1.5
3946129	5.7
4569058	0.7
843745	1.3
913206	2.1
1013672	2.8
1304690	0.5
1826563	6.7
2381181	0.8
2741221	7.5
4212347	1.7
101677	7.6
120181	7.2
1625990	1.5
1878450	5.6
1105	9.2
1796774	9.8
3497954	3.0
4718302	6.9
175080	1.9
1243034	5.1
1364471	5.8
1485805	5.7
2319627	3.0
2851936	3.7
3405418	2.5
3820503	7.9
2113204	5.5
3088729	9.2
3104322	2.8
3134489	3.4
3374591	2.5
4363425	5.7
4953110	3.3
154640	4.2
526496	4.7
592525	6.0
831262	8.6
1452821	7.1
1554493	7.1
1695741	3.1
3903378	7.6
1091206	9.3
1406784	2.3
1939147	8.3
1943880	2.7
2054313	9.4
2788124	6.6
2855570	2.1
2974996	9.3
3342972	8.5
3513246	4.9
3778311	4.4
4481974	9.4
4807866	3.1
413411	1.2
716211	2.3
1096348	5.9
1459437	7.4
1672759	2.2
1888734	1.0
2027440	7.7
