356636	3.1
357518	4.3
409782	2.2
1324279	4.3
1646309	9.3
1898084	0.5
3011046	3.5
3414018	0.1
3472482	3.5
112708	4.6
740989	4.7
1895384	8.8
2024858	3.1
2061696	4.8
3421556	3.4
4816246	7.9
5523	1.6
40397	9.5
1222928	1.3
1430947	0.7
2535756	7.9
2911520	5.9
4318294	6.7
4644666	5.7
4719419	6.0
914739	1.1
1051026	4.3
1132713	5.2
1204938	8.5
1867237	3.0
2143736	2.8
3318151	1.7
3960160	1.9
1105489	1.2
1672487	0.3
1738142	2.2
3102726	3.1
3154673	4.4
3679928	5.6
4689823	0.5
157698	0.3
203080	2.5
3062086	2.9
4867582	2.6
557651	9.4
1229636	5.3
1620061	8.0
3968571	6.8
78696	8.5
464618	0.6
855236	2.2
958803	3.6
1491247	6.4
1553624	6.2
1745387	1.9
2589406	6.4
3813607	8.5
4640446	9.6
4684174	8.3
414	2.0
1047773	7.9
1609880	9.3
1983583	6.3
2423961	6.1
2655434	9.9
3191897	5.7
3530090	4.8
4059628	6.7
32453	1.1
2551370	6.5
2594778	5.3
2867791	9.6
3123456	0.1
3134202	1.0
3148907	9.2
3374444	4.0
4956503	3.2
4975190	3.1
768807	4.8
1328105	9.4
1790270	5.5
1820819	4.1
522163	7.3
1298050	1.3
1921742	5.0
2066862	4.5
2702525	0.8
3213757	8.9
3631198	4.0
4371852	1.8
4505986	6.3
4688292	9.7
4810198	7.6
1176127	2.5
1935035	3.8
3020952	9.0
3402232	8.0
3862169	9.9
848100	5.7
1638299	5.1
1870074	5.9
3064498	8.6
4700593	5.7
4884762	4.6
2660016	8.6
2887559	4.8
2954763	4.6
3118690	2.3
3336285	0.2
3498763	3.4
3842261	5.2
4276846	6.4
4871137	5.6
98866	3.7
615919	9.3
1349877	7.8
2803594	9.4
4198155	4.0
47416	6.5
188815	6.5
997385	4.8
2285087	8.7
3018456	1.2
3349475	9.9
3395632	8.1
3646319	8.2
3970222	0.4
167182	6.0
760005	3.7
1000245	2.1
1401186	2.4
2148802	9.5
2224375	4.3
3625730	10.0
3772945	6.2
4803068	1.1
4961437	3.6
321179	10.0
545792	8.0
562841	3.5
794733	5.0
1149474	8.3
2807831	7.0
3056000	3.2
3449466	0.6
3540628	6.9
3735538	6.2
4678908	8.8
4803289	9.2
1505471	1.5
1650333	4.6
1656866	4.8
2048989	2.1
2066221	3.4
4078476	3.4
4189115	4.2
4867588	9.3
274038	0.5
822947	5.7
824678	7.2
1728150	3.8
1836198	7.9
2612433	0.9
2851653	7.5
3160240	4.6
3647534	0.6
4167910	9.3
4528690	6.9
1359570	3.1
2865543	9.9
3402000	6.7
3901795	9.2
3926837	5.4
4271104	6.1
311201	0.9
1517264	2.6
1562973	3.7
2128075	7.3
2156120	6.7
3486804	9.9
3978227	6.5
4093008	7.0
4536840	3.8
504008	8.9
1420440	7.7
2027867	9.9
2440930	3.7
1080043	8.3
1400074	5.4
1452421	8.7
1537452	9.3
2080645	0.2
2267048	3.6
4806284	1.0
64623	4.0
3092992	2.2
3337322	3.4
3873534	6.6
3951896	1.6
4093129	3.3
4288434	1.5
51801	5.1
278372	6.1
1319909	5.0
2445417	7.7
2705664	8.5
3515820	9.1
3517191	2.5
4799417	1.1
4987832	0.1
226856	2.7
363777	3.1
1273655	8.7
2616958	5.2
2778424	0.7
3089433	7.9
4570970	7.6
4663992	1.0
232306	1.2
1336872	4.9
1891716	8.4
2908198	1.9
3334632	0.9
3376059	7.5
4423396	9.2
4853174	8.0
4869416	3.2
937833	2.4
2253534	5.8
2386591	4.0
2576094	9.4
2637829	0.2
3380636	9.2
3760725	3.8
4203352	1.5
4370640	7.4
4667045	5.9
1633204	5.1
1879159	8.4
1994760	7.4
2103218	2.3
2667020	0.4
3712697	6.6
4088784	6.1
77734	4.1
148671	4.8
394556	3.7
573759	5.1
895764	7.6
989789	5.6
1366818	1.4
2929855	6.2
3899309	7.9
4330200	9.2
4714133	9.7
4868651	8.7
581803	6.0
2103060	5.5
3454290	1.9
4341770	4.8
4565241	6.6
4680804	9.0
482148	5.3
561690	1.3
626703	1.9
920764	6.5
1527484	5.7
2136584	4.6
3667510	5.6
3916863	7.3
4279549	8.0
4391500	7.2
4537173	7.6
469263	0.7
502443	8.0
1129659	1.1
2915947	4.5
3605337	6.7
4470399	1.5
240454	3.7
564683	3.0
723936	4.7
1819297	1.4
1999037	8.0
4159895	3.7
4324222	1.3
1947885	1.9
1973514	5.6
3146910	7.1
3552447	1.9
3657183	5.1
4874720	4.4
361147	7.4
2648098	3.3
4718011	3.8
15067	2.2
1824123	6.2
1828174	4.0
2003508	3.7
2741767	0.6
2934939	1.5
3232560	5.9
3264684	0.7
3808726	5.9
3981687	3.6
1930935	5.8
388987	0.7
477943	6.8
565116	8.3
927701	7.0
1806596	9.5
1890356	4.1
445028	5.9
452096	5.5
757256	2.6
1448578	3.0
1529778	8.5
2017800	9.4
2599714	0.1
2717823	2.8
2763064	7.5
2828895	0.2
3097944	4.6
3160173	8.0
3987902	1.8
4133583	9.5
300342	4.0
3054774	9.5
3776454	3.6
4162910	3.0
4510376	9.4
4607155	2.8
4638188	8.6
4848754	4.2
308409	6.5
1066621	4.9
1477242	5.0
1952299	10.0
2494589	2.5
147861	7.3
1068050	6.4
2423195	4.8
2719993	4.3
2838331	6.8
3085147	0.6
3573676	5.8
1157043	9.8
1332431	5.0
4166543	5.2
4611594	9.6
4835299	1.4
870864	5.0
1542251	5.7
1699949	5.7
1831294	2.0
1871792	7.1
2302275	0.6
2921519	1.3
3483434	2.3
4363355	7.3
69652	5.2
273187	5.6
598124	3.9
623402	1.4
1520175	0.1
2143644	3.5
2910952	3.7
4493184	6.0
775955	2.4
1439963	3.5
2742502	4.2
4594494	2.4
4911678	1.8
1118845	3.0
1939930	9.2
2062558	8.3
2523797	5.3
2884322	4.5
3392209	8.1
3845801	4.7
4624568	1.8
4836434	8.7
4982221	1.9
1407992	2.3
1850850	6.1
2906714	7.5
3201033	3.1
4522632	2.2
4547115	0.6
4572408	2.0
4639014	5.9
63345	3.4
201525	4.2
835024	6.9
1006706	7.3
1049361	4.1
1929855	1.3
2629499	8.8
2702935	9.7
2717220	0.3
4291032	5.5
52396	7.2
324139	3.2
847484	5.0
2321262	0.5
2947796	7.3
3175888	4.4
3559852	1.0
3689494	3.9
4524031	0.8
4765635	0.8
4830427	5.4
1928472	3.4
3301390	2.2
3861347	5.1
12836	3.3
566092	10.0
684560	9.6
812005	1.7
898007	0.3
1014588	2.7
1061762	2.2
2741901	1.9
2908160	9.7
3202676	6.5
3228427	1.1
4217704	8.4
510996	6.5
548505	2.9
811975	3.6
1411692	5.7
3271984	7.5
3882655	4.4
121367	2.6
1219136	5.1
1463307	1.4
1482522	9.6
1986263	1.6
2390688	4.5
2468249	3.2
2570137	3.8
2918749	6.3
3230541	2.0
314138	5.9
856337	2.9
2014045	3.0
2482750	2.0
3048801	0.1
3478500	9.6
4020810	9.5
4521453	8.8
82932	1.0
840485	9.5
1387325	9.0
1731454	3.8
2483726	5.5
2830555	2.1
3285442	9.5
4350315	8.3
165887	6.2
549410	8.8
1537772	5.7
2046063	9.9
2913373	9.5
3615597	4.1
4567568	9.2
4993209	0.4
887444	5.4
1127953	1.7
1315135	3.5
2429258	1.7
3673759	7.6
4048100	2.8
1058769	7.0
1144881	8.5
1486881	3.4
2214096	3.4
2652031	9.2
4861294	9.6
1391052	4.6
1443058	3.4
1606347	4.0
1754014	9.9
1811048	6.3
2187266	4.2
2309264	1.6
3392894	7.2
3805234	9.9
4063670	3.3
4686173	2.4
4909228	0.5
353781	6.2
560329	6.9
1325119	1.0
3101929	8.0
3645700	4.8
3967792	8.1
4187000	6.9
4221163	6.6
4246095	2.4
4622934	3.7
4744168	5.2
883673	8.5
1773083	6.2
2705412	2.9
2972857	5.8
3139057	0.3
3451557	4.8
3538206	7.7
3681486	9.0
4845777	9.0
1278446	7.6
1533246	4.0
2395106	9.0
2651861	5.5
3706360	6.3
4767864	2.9
946244	4.2
1324842	2.0
4281667	7.1
4451394	6.2
1411032	5.2
1416656	2.5
1716294	3.6
2758640	8.2
2922283	8.7
4042534	3.7
4775259	9.7
4837622	3.3
3024	8.0
596376	8.3
2226168	5.6
2264504	9.0
2834020	5.2
3210034	7.8
3634754	7.7
3681423	5.4
3754624	10.0
4047995	5.3
4311854	2.9
4646178	3.7
4819964	2.3
131243	7.7
1009266	2.9
2796984	4.4
3470810	0.1
4435707	8.4
4443078	2.2
619723	5.8
1666888	7.6
3132093	3.8
3634945	3.3
212456	8.3
224269	1.1
843617	0.5
1888594	0.8
2433812	8.1
3006906	5.5
3347597	3.4
4066637	5.0
146419	7.6
705651	7.2
708039	10.0
2251492	6.0
2296058	5.6
3487938	8.9
4011327	8.9
4956353	7.0
1100666	2.9
2007917	6.7
3787405	7.1
4007434	1.4
2021642	2.2
2526357	1.8
2995697	7.0
3373286	6.2
4825395	0.1
13161	4.0
297622	5.5
922320	1.0
1261035	2.5
1478256	7.5
1616955	7.9
1682002	3.4
1943710	9.5
2327268	0.6
2346453	1.1
3101653	0.8
3289890	5.9
3703813	0.2
1131678	10.0
1385896	7.2
2848312	4.7
4478216	3.8
4854636	6.8
1225624	3.6
2222469	4.0
2414311	9.1
3640740	10.0
4198862	8.0
4861692	5.2
132114	7.8
216444	1.3
3894298	9.3
4884632	8.5
391466	9.2
3019163	1.9
4700901	4.8
4740720	5.9
686538	1.0
1150302	1.7
1240040	4.4
1795415	1.8
1866312	7.5
2196342	9.3
2660071	4.7
4441512	7.4
4905486	0.4
102750	4.7
1932208	3.3
2608772	4.5
2710599	7.0
4139139	3.8
4202708	0.4
4709538	4.2
828843	9.3
977965	6.2
1096870	2.3
1152046	1.3
2238564	1.3
2536283	6.2
2853189	8.0
2882734	8.7
3221969	4.8
3260974	0.5
3550102	0.4
4889582	5.7
362711	0.2
802236	2.1
2229597	8.7
2286903	8.3
2877575	10.0
3133275	5.6
3659166	10.0
4377780	5.8
4587914	8.5
4718491	4.5
4908183	2.9
605749	4.0
1085395	4.8
1851166	5.1
3504935	5.5
3541252	4.6
4186806	5.7
4279548	9.7
4430159	2.4
4498134	2.9
233172	5.7
781762	1.5
2410598	8.1
2811322	8.6
3182280	3.4
3267591	8.5
3308801	2.3
3719563	1.6
4205977	4.6
303414	0.6
412735	4.6
705746	2.5
1331538	1.6
2143851	2.4
2884499	2.0
2913178	5.4
3770871	4.0
552661	8.5
1554839	6.0
2302634	0.4
2571232	6.6
2939944	1.3
4321695	1.4
4940329	6.9
875291	2.7
1243079	2.1
1351987	6.3
1845838	7.9
3980342	7.7
4721247	1.7
4788501	7.2
609271	3.8
1061746	2.6
2969018	7.2
3189510	6.6
4060715	3.9
327983	6.2
828816	4.9
1984532	2.3
2251687	8.4
3134446	9.8
4513736	7.1
4614716	6.2
129753	6.8
293526	3.5
580956	0.2
739316	8.8
880891	2.0
2384106	4.4
2567973	6.9
4662094	4.6
193668	7.0
1572336	4.1
1649815	6.5
1822198	1.7
1882955	7.2
3683964	0.9
4800619	3.7
972518	8.7
2267739	4.6
2667244	2.5
2763944	8.3
3051712	0.6
3796362	2.0
3887548	3.5
3965518	1.0
4467589	3.1
4966101	7.2
560880	6.2
1949906	1.1
2048318	8.0
2197063	8.4
80411	8.1
2950439	10.0
3162359	6.0
3674965	5.7
4731727	8.0
2575145	9.5
4154025	0.2
706225	5.5
1760938	6.5
1824636	7.9
2003345	9.5
2273671	7.0
2419509	5.7
2803001	7.0
2845589	3.2
3052893	4.3
3392103	3.7
4074778	8.9
4159016	0.1
1542785	2.8
2781959	6.5
4940709	6.5
112783	8.4
145109	4.2
1293299	9.1
1312235	6.8
2020085	1.8
2125071	9.3
2542965	1.7
4138203	1.1
4591035	3.7
269783	4.6
1271447	6.5
1724154	0.5
1732455	9.4
2260082	9.0
2792938	1.9
3048726	3.8
3665329	4.3
3967756	0.2
4534409	4.5
4560591	1.7
4920002	8.7
71679	4.0
784820	7.3
915373	3.7
2116606	7.4
2552552	6.3
4316349	9.7
4467659	7.1
96380	10.0
994248	2.4
2180711	1.9
2816248	8.5
4493806	3.9
4922396	6.1
1599967	7.3
1901927	9.7
2521570	7.4
3743408	1.9
4076144	0.1
4561790	5.9
1344505	9.1
2058108	7.0
2246412	2.0
2278421	7.5
3234675	8.1
4266070	4.9
4293179	3.2
4382429	0.1
2962201	0.6
14126	2.7
210242	4.5
1620986	4.1
2361484	5.5
2625482	9.0
3563993	7.4
3683187	5.5
3740276	8.7
4460358	8.1
27935	7.7
140829	9.2
648289	8.3
1782022	3.7
2450103	1.4
2750090	9.3
361135	2.3
405758	8.3
441991	0.7
767941	4.1
1867267	2.8
2193755	3.7
2670533	8.9
3174096	6.9
3769637	5.9
214525	6.6
233827	9.2
885110	0.7
2505380	5.3
3003657	1.6
3198205	4.3
3499931	5.3
3562373	3.9
4067260	2.6
4109267	5.2
4446865	4.0
4684401	4.7
786797	6.2
1017146	4.6
1329337	4.5
2363066	8.9
3383812	7.9
4321880	3.4
4596657	6.3
4623541	8.0
1365164	9.7
1669482	0.7
2046630	5.2
3471578	8.8
3735289	3.3
3947490	2.1
229839	0.3
411514	8.4
1023327	5.9
3006164	2.1
847662	9.5
2375354	8.6
2833504	5.1
3220124	6.7
3270562	4.7
3686490	8.4
3826196	3.4
4922822	3.8
4942814	4.8
1880581	0.1
2051261	3.3
2399699	6.1
2437295	8.7
2549467	7.8
2983669	1.4
4392684	8.2
16095	1.3
119294	5.5
1101035	3.5
1449960	5.0
1517187	2.6
2967761	7.9
3016148	4.5
3392600	3.5
4113702	5.0
169767	7.6
1222872	5.0
1884925	7.4
2294470	9.6
3022115	7.8
3206963	5.0
3576579	5.7
3588196	5.3
3956710	4.8
358409	1.7
385811	3.3
1035329	2.1
1195730	2.6
1311690	6.0
1359281	8.4
1426817	3.0
2376723	6.2
2759628	0.7
2837116	3.5
3441244	3.7
4029524	5.4
541220	7.8
1125491	6.9
1953815	5.8
2339202	0.6
3594281	3.1
3935894	6.2
783280	2.5
1069991	4.4
1340983	9.0
1438813	9.7
1739915	3.0
1933761	2.7
2417433	7.1
2829734	4.5
3077562	3.3
3540369	3.2
4736758	6.1
4806967	4.7
4856401	7.5
1009909	2.9
1166933	9.6
1262757	5.4
1559122	0.4
3346740	8.5
474228	0.9
1915261	9.6
2043385	5.4
2388649	3.4
3196560	5.0
3209239	0.7
3399187	4.0
4074211	9.9
4127129	4.8
4994994	3.5
46671	5.1
496947	7.9
758256	0.7
1611241	1.6
3808085	4.4
150745	1.3
221897	3.5
1527374	4.6
3807657	9.7
3953181	6.0
3995934	3.4
4707241	3.1
1991862	8.0
2799980	4.5
3418772	5.1
4768344	3.6
4773158	1.9
103378	9.9
950000	7.5
3341436	3.4
4085247	7.4
4226713	3.4
4580600	8.5
723087	3.5
892894	8.4
1420623	7.8
2932795	1.4
1777280	5.3
2843708	7.0
3508756	6.6
4622669	5.8
4957658	0.7
390556	6.4
515798	6.7
1835298	8.2
2535288	7.4
2649405	6.8
4432616	7.0
4818349	2.8
531152	7.5
736831	1.0
1210432	6.7
3266644	4.6
3813404	1.5
4842132	8.2
85012	3.6
510994	1.3
1129369	9.6
1484827	3.8
2472924	4.3
2818617	8.7
3248934	1.1
1254633	2.8
1589151	9.5
1901709	9.9
1996723	1.9
2750055	8.1
2863910	8.4
2962753	9.1
2987254	6.4
3790399	8.7
4874215	8.6
1004008	8.3
3005166	5.7
3173203	1.4
3203403	6.1
3415056	6.1
4235741	1.9
4561092	6.4
4893089	5.7
561002	9.0
1050367	6.2
1239371	0.7
1617356	6.1
1687126	1.6
1763591	2.3
3647241	1.3
3720444	7.6
3923017	5.4
4612267	1.3
102993	0.4
210452	6.9
332602	7.2
1848158	8.7
3720006	4.0
4474902	3.0
4730091	9.2
4847248	1.9
210643	6.8
1545842	5.1
2471247	6.3
3787210	7.4
4770275	6.4
4778094	2.2
369471	6.7
988277	9.0
1988922	9.7
2422393	6.2
3531763	8.2
3793495	2.1
889888	6.4
910043	6.6
1291426	10.0
1756401	3.1
2227348	3.2
2505601	3.4
3380334	5.1
3480223	5.2
3555561	1.1
3921126	7.3
3965281	5.9
4676126	3.9
604934	6.6
902104	4.2
1447867	4.2
1972107	9.4
2757871	4.1
3377409	1.3
214287	3.3
349352	3.4
620445	9.8
1090540	6.7
1848539	4.8
1856460	5.1
2004222	4.1
2234725	2.2
2418371	8.0
2506554	8.7
4432333	1.9
1186406	3.7
1819378	6.9
1871960	6.5
2049006	4.2
2204906	3.5
3353686	1.2
4063807	3.9
4340492	6.2
4723012	2.8
4851544	0.7
439347	4.1
3025635	3.8
3595322	0.3
4237698	6.6
4558372	7.3
1889112	4.8
2813069	8.1
3506308	9.8
3614615	6.4
3677138	2.9
3692293	1.8
3849057	7.1
3878720	1.9
4789937	0.4
749818	1.1
973193	2.1
2267913	3.6
2372999	1.8
2539078	4.8
4982143	7.6
1385440	1.8
2359793	1.2
3140287	3.1
3628431	0.9
4075591	1.3
4178005	8.6
4665038	1.3
4716635	2.4
247110	5.7
2551571	9.1
3183969	9.8
3309652	7.9
3335227	5.6
3437607	4.2
4440482	3.4
4951060	8.2
3517	0.6
785691	3.6
787109	3.4
1055654	5.6
1913226	7.0
2136280	2.2
2253184	2.6
3848678	6.4
4305205	6.6
187765	0.8
247472	6.2
383746	5.4
426107	2.3
1675039	5.7
2207533	1.0
2596946	2.5
3465305	1.0
3582676	1.8
4316320	5.6
280343	3.8
700477	6.1
766063	5.9
803358	2.9
1722913	0.8
2885620	3.6
3511984	8.0
3719745	0.4
4198594	3.5
190727	5.2
554903	2.6
1454433	3.1
1885921	0.6
3002661	4.5
3016946	8.1
3020134	3.8
146371	1.0
493475	1.0
2262732	4.3
2906097	6.9
3960119	8.2
4354135	2.4
4457892	9.1
409460	1.2
762310	3.7
1213207	6.8
2148773	6.4
2922187	4.0
3462927	2.1
3489646	7.1
4938121	3.5
387281	0.3
1011236	0.4
1961560	1.8
2523725	2.5
2684951	6.0
2762989	7.3
2989571	0.1
3272747	0.3
3425674	8.8
3646412	5.1
4322737	3.9
4336808	5.2
2099520	6.0
2798946	8.6
3578799	8.4
3733636	1.4
4701572	6.9
921189	2.1
2239686	5.0
2911341	3.9
3089767	6.9
3887001	2.3
4196491	8.8
1529388	7.6
1995437	1.5
4769	2.1
372921	5.6
1402444	1.9
1735115	0.9
2295300	8.5
2395423	8.3
3119079	0.6
4491698	2.2
4741315	6.0
1981769	2.8
2905751	4.0
3358455	1.8
4500881	9.2
1003668	9.3
3157851	6.5
3179635	1.0
3305320	6.7
3828477	4.3
3905785	9.9
3910081	9.1
4253275	8.6
104827	0.6
328294	3.2
1363602	5.5
1864083	0.6
2211053	7.0
2556665	5.6
3870290	2.7
3908749	4.4
1025931	3.8
1865923	9.1
2488947	0.9
2602662	8.3
2927399	5.2
3430697	9.4
4360398	1.3
501859	0.6
775296	6.7
1996296	3.8
3055020	5.6
3568113	2.4
4494539	8.3
4812784	2.9
133985	7.0
452583	5.6
1334181	0.3
1595505	1.9
2074822	7.2
2099015	1.9
2525412	0.1
3185451	8.6
4436343	0.8
806271	0.3
884111	1.4
2164815	7.9
2799631	1.6
3177523	8.5
3383433	2.1
3606183	4.1
3984509	6.4
4230195	2.3
4378680	2.0
4898811	6.0
48103	7.8
705845	0.1
2215573	0.2
2419917	4.9
4656281	3.3
2149477	1.3
3360476	4.6
3637001	0.4
4192882	9.4
4230407	5.0
4673543	3.0
254347	3.4
1567204	2.1
2188594	0.5
2344388	6.7
2704433	8.4
3101588	5.6
3157882	0.4
3257984	0.2
3422610	3.5
3899281	3.9
4566996	3.1
495768	0.1
696984	9.2
883722	9.9
2213832	9.8
2880075	5.6
4388816	0.8
4875884	8.4
18296	6.7
1060532	5.2
1250212	8.5
1594910	10.0
2109830	3.8
2136058	5.2
2975163	1.7
4863344	8.9
274225	0.9
561401	7.5
765356	3.2
920715	4.9
1680912	5.1
1961942	4.9
3831074	1.1
4319654	1.1
112756	6.3
408723	2.3
1375959	9.5
1536789	1.9
1549714	8.2
1596791	7.3
2316854	3.8
2403464	4.8
3883818	4.4
4776631	5.0
607241	3.0
629433	0.8
846610	2.0
3134482	2.4
4468180	5.3
1079729	6.9
1675518	7.4
3578681	4.3
4281738	1.1
4669784	9.6
295762	0.1
970713	1.8
1658867	3.5
2273969	3.2
2295687	4.8
2693789	3.4
2895493	0.1
2964249	6.3
3016263	2.9
3589438	0.3
2355393	8.5
3010449	5.0
3652067	7.0
3919627	5.7
4115298	7.0
4167184	1.2
4319513	8.4
4631856	4.3
4712643	4.6
4945559	2.9
211700	4.6
267740	8.5
287777	0.2
393381	1.8
903770	3.3
951566	9.5
1230780	7.8
1529102	2.2
1577590	9.4
1814875	0.2
3460006	7.6
4128283	10.0
4852500	10.0
4882998	6.6
45748	2.4
232041	8.2
2390565	6.5
2435518	2.0
3051209	9.9
4002342	9.7
4362092	3.2
581232	9.9
4492858	4.1
4933231	4.3
461278	0.5
535384	5.5
869885	3.1
1073478	9.9
1109953	1.5
1403192	1.6
1670504	8.9
1961432	6.1
2583732	0.3
3463892	3.3
3700414	5.7
3913825	1.4
4371089	9.9
4750403	2.4
4921425	6.9
130128	3.3
721223	4.6
1030625	1.7
4049217	3.9
457206	0.2
743383	2.2
1217627	6.2
1378512	3.0
2771260	0.8
2896367	6.1
3057129	9.1
4687329	1.3
4995846	3.3
82186	2.2
892709	3.4
1308064	7.0
1450735	2.9
1613801	1.5
2105074	6.1
2340621	6.0
2624748	0.7
2881097	3.9
3463445	5.4
3922360	6.7
4352862	3.0
4579200	6.3
4877179	5.2
512866	6.8
1492089	6.3
1735069	9.8
2055463	5.9
2075348	4.6
3792332	8.2
4152969	9.9
4525116	4.6
4768261	5.8
646235	0.3
1022689	9.0
1444133	4.9
2811048	7.5
3650720	4.5
4169682	4.2
4402508	0.3
4710427	4.1
378787	3.0
1661498	5.4
2915028	1.7
3766827	6.6
3821175	8.8
3993469	5.8
4744053	2.9
216803	1.6
650227	4.5
1895622	2.6
1964710	4.4
2058041	4.0
2571081	0.8
3045087	1.9
3420513	3.1
3598219	7.2
3837654	5.0
4060545	4.6
4316745	6.9
90169	0.8
595903	8.7
2900105	0.9
3272657	1.8
3360501	7.7
3880153	5.3
4076426	8.1
4475684	7.9
4573216	3.2
4864060	3.3
516950	4.0
766618	3.4
1408215	2.1
2738187	4.9
4663194	8.1
4757588	8.0
4916928	3.7
4966656	2.9
893857	6.2
1256638	5.7
2380871	3.1
2848592	3.7
3357871	7.4
3587174	0.8
1220153	6.1
1627508	8.6
2762577	3.8
2817787	1.9
2855591	5.4
3750714	9.5
4530497	1.2
643741	1.1
1314684	0.6
1849660	5.0
2436952	9.0
2852256	5.5
3000197	2.1
3534538	4.3
4292123	1.4
4311391	7.3
4872470	1.5
640699	4.4
845196	5.3
969579	7.5
3427478	10.0
3458172	5.9
3584989	3.5
3823525	8.0
3859258	5.3
3923485	4.8
4068503	6.0
805455	2.5
1362513	0.7
1811746	0.1
1835674	2.4
2186149	3.4
2246676	4.0
2815877	1.1
3222946	1.8
4089186	3.2
4667556	9.3
849661	6.1
1532936	8.1
2280271	3.3
2732027	7.9
3837717	7.2
4096372	8.7
4468724	3.4
4584853	1.8
14171	5.3
95598	5.3
863504	4.1
2114561	2.4
3114806	2.4
3535840	3.6
4709209	8.5
1074532	9.2
3628744	5.5
4401397	8.4
18841	6.6
119910	0.8
484433	0.4
2064670	1.5
2317747	6.1
3013081	4.8
3310400	6.2
3786826	6.7
3920669	1.2
4154366	0.2
4279985	2.5
4969325	6.0
252641	3.0
342461	4.4
414434	5.5
541222	2.8
608241	2.0
729743	4.5
885665	0.9
1391392	5.8
2495981	0.8
2678561	7.3
2805171	2.2
3046023	5.2
3192824	3.7
3260387	3.7
3400106	5.6
3716966	6.2
3963139	8.5
4385649	1.8
4557499	6.2
428961	0.1
2082444	7.6
2195228	8.5
2381782	3.3
3059020	8.6
3415353	4.3
3929807	2.5
4077366	4.4
4477234	3.1
4911863	4.8
1088419	4.2
1290076	9.9
2075322	4.5
3081689	6.3
3779420	1.6
4325287	6.6
4702282	5.5
74637	8.8
2084513	9.3
2405712	7.9
3127513	7.6
4761709	5.8
192769	0.9
568422	8.1
1290955	2.8
1332110	2.1
1405134	3.4
2957962	5.4
3990714	4.1
4474924	1.8
877418	5.5
1966475	9.0
2175296	4.2
2713222	1.6
3045144	6.6
3583929	9.3
3594676	9.9
759071	9.5
1696271	9.3
1833498	1.8
1861999	5.1
1903405	2.6
2659317	6.7
3348664	2.2
4962376	5.2
57258	0.5
1502414	7.8
1559052	3.7
1865512	6.5
2120595	1.7
2727889	4.9
2835395	9.5
3321010	7.5
4503833	1.1
2674	6.9
1741625	9.0
2582157	3.3
4169110	5.8
4364762	1.5
918247	0.8
1118141	0.7
2224148	0.8
2644990	7.8
3376128	1.9
3772397	6.1
3919783	7.9
4202887	3.7
50058	3.9
286280	3.9
435831	1.5
493284	3.5
908580	7.6
1661619	2.4
1755270	3.5
3632163	6.7
4434968	9.6
1030777	7.4
1843668	10.0
3686076	4.2
1450832	7.0
1462475	3.9
2070377	6.7
3879563	9.8
3930761	0.5
4086431	3.7
4158177	7.1
4341104	2.5
4851675	0.2
257248	9.9
628779	2.0
1212747	2.6
2426132	9.3
2485913	0.1
2949822	0.6
4530398	4.1
4733927	2.4
4812904	1.9
1962264	1.2
2848920	7.0
3810315	0.8
3956965	7.5
4647460	9.5
713178	3.6
2176431	1.3
3538495	7.9
3810035	5.4
3966734	5.3
176206	2.0
1077978	0.1
1149999	8.8
1699508	3.1
2044637	8.2
2729772	5.4
2979091	1.9
4503517	1.2
4902840	0.6
4968702	4.2
4979877	0.9
1302776	2.6
1574905	5.1
1889642	6.6
2496284	9.2
3621793	6.0
4236983	7.6
2629670	8.0
3292821	2.7
207673	7.8
344491	8.0
482604	0.8
794568	3.3
1168837	0.8
1922476	4.0
2558357	8.2
2906852	4.6
2941004	3.9
3556900	4.9
4149048	0.8
4428636	4.7
4534826	3.3
4943713	2.6
413412	4.7
587015	2.4
987014	5.5
2726804	6.5
3684697	3.5
4263717	4.5
4608537	3.8
273771	3.7
1002614	1.5
2078596	0.6
2430272	3.1
3376379	6.3
3679410	9.8
4698045	5.1
4729820	2.6
4984410	0.4
161249	6.8
552730	0.3
1190372	6.7
1843315	9.6
1864782	0.2
2612921	9.8
3538365	6.7
4856754	6.7
4898652	5.7
150218	6.1
526627	6.2
2861407	0.9
3502257	9.5
3575942	5.3
4234214	1.5
1296297	9.4
1871224	1.9
2273629	5.5
3010019	0.6
3051257	8.3
3421788	0.6
3636810	2.7
4649903	3.1
4964153	7.3
66027	3.5
1139167	7.2
1378932	4.6
1422918	2.7
1595782	5.2
1960630	2.7
2223852	2.2
3703292	5.4
3920357	3.0
29452	9.2
354386	1.4
370896	9.2
761504	2.7
818589	8.3
1629584	6.9
1719992	4.4
2431868	7.2
3191045	6.6
3285448	1.9
4769804	5.5
4874521	9.8
4943876	3.0
102956	6.0
840582	2.2
1392416	5.2
3241944	4.2
3478430	1.6
3891571	2.2
4251901	2.5
4828893	6.1
4884694	6.9
314168	9.2
1070060	7.4
2298677	8.4
3500387	0.6
4320772	8.0
250781	5.6
578414	9.9
1766564	4.2
2160968	6.5
2275755	3.4
2292171	3.8
3214795	7.7
3648362	3.5
3848827	1.6
4877201	7.4
128990	3.0
391734	6.0
705289	6.7
872420	4.5
921116	0.8
2719783	6.5
3506178	0.4
3762471	7.2
4241848	3.4
196519	1.8
692982	1.4
958832	3.5
1032657	1.3
2353454	4.1
3112954	3.9
3211455	4.7
3788958	2.5
4092346	1.9
42645	6.4
261697	9.2
772804	4.7
1334377	9.6
1636621	1.0
2244690	9.8
