50349	9.7
36329	8.2
42388	9.5
44003	6.8
36443	0.3
14999	1.8
27872	6.3
25117	8.0
36845	6.0
12476	3.3
40439	9.1
1293	1.6
16048	0.8
35626	0.1
17325	8.7
4745	5.3
28444	7.6
12044	9.5
3365	5.4
29169	0.6
16012	7.7
35495	3.8
46965	5.0
35689	4.6
39811	4.9
40743	6.3
33629	8.5
46275	8.7
13843	6.7
39140	7.8
20486	1.4
50504	0.3
46385	7.5
514	9.6
32505	2.6
37311	8.1
37209	5.8
9616	7.0
43892	2.5
33635	0.7
40571	9.0
38155	2.8
6990	3.2
12552	6.5
8085	6.1
5829	9.0
25487	8.0
39139	4.1
49737	8.5
28847	9.1
19816	4.8
46619	9.2
20233	2.1
34627	8.3
46126	9.6
33261	8.9
45467	9.6
12446	9.8
38313	4.7
3593	9.3
21579	9.9
23052	1.9
3148	6.6
38483	8.0
10455	8.8
41982	6.5
15015	2.7
36744	5.5
39682	2.7
16212	2.4
19696	4.8
47942	5.7
383	7.4
43473	4.7
34931	4.8
21829	4.0
20260	3.4
14063	5.8
13559	4.4
3805	0.8
16683	4.3
33837	0.7
37026	9.8
2609	6.7
303	3.0
26517	8.9
18529	2.5
30071	3.1
9193	5.9
39559	7.2
400	9.6
916	5.5
22938	3.8
12806	0.3
41051	2.4
9595	6.7
16998	7.9
3968	8.9
7655	10.0
36695	9.2
29383	3.0
35332	7.5
3586	7.6
13811	6.1
30726	2.9
4569	0.4
8417	7.4
41679	0.4
9679	9.7
237	5.4
46348	3.3
22943	7.7
11204	7.4
2310	1.6
49781	9.9
11919	3.1
40470	1.5
24609	2.3
20256	2.8
4686	9.7
47831	2.6
19422	5.2
24909	9.7
37773	7.5
45051	4.9
40749	0.2
37076	2.8
25327	1.1
24302	5.7
34835	5.8
12269	0.3
14773	2.0
12184	5.6
2750	7.6
10264	4.2
3264	2.1
50492	7.8
38150	0.7
5614	0.3
30213	1.4
3901	7.8
7463	5.5
2656	4.3
49399	1.4
15947	0.2
18315	8.8
41350	4.5
21572	8.4
3778	3.3
33494	8.6
48048	0.7
3664	0.8
28663	6.6
40075	9.0
38064	7.4
27913	5.7
43658	8.3
11867	1.2
38154	8.7
44080	4.2
21696	0.3
39226	6.6
36815	9.8
48842	7.9
46043	0.4
22156	6.7
13382	7.2
2214	9.2
36570	2.1
24550	1.2
49965	5.0
11964	9.5
31715	9.5
9457	5.2
5178	1.0
12080	4.5
31399	3.8
31900	6.1
17034	8.0
2278	4.7
16408	6.6
12453	6.7
11234	7.2
45873	5.7
15803	7.7
47155	7.6
39164	6.9
21432	8.3
29967	7.3
42022	0.7
21055	6.2
18810	6.0
49906	3.1
35277	0.2
32724	2.0
23522	1.3
32646	5.9
607	9.2
3066	3.6
13762	7.4
18761	5.2
38060	9.0
3499	2.7
44941	6.7
23900	1.5
1275	9.3
1939	0.8
21150	2.2
17648	2.3
13567	2.4
43100	2.5
39213	1.4
14294	3.4
25266	2.5
974	4.2
21279	8.8
4456	0.6
10951	4.8
13009	1.3
7162	7.3
9442	9.4
30762	6.5
21283	8.4
49577	2.7
46230	4.1
2648	6.1
12578	7.3
28337	8.3
5157	1.3
8140	1.3
15428	2.0
35971	6.3
4216	5.1
15020	0.6
28785	6.1
39227	6.3
49491	8.4
4978	3.8
17514	9.1
5131	5.1
34488	6.1
25775	7.0
27461	8.1
50337	0.5
17617	0.2
8124	5.0
46057	5.8
15620	1.8
23198	0.5
28028	9.4
26538	0.9
23022	5.8
6487	0.5
34222	5.9
30633	0.7
36298	7.6
8311	0.9
16936	6.3
43530	7.2
17735	3.4
49319	1.5
23476	5.4
47310	2.4
10571	8.1
11375	4.7
29568	0.9
34957	0.7
18885	3.2
31429	5.8
9354	1.3
42954	3.3
43710	0.8
37913	2.5
41938	1.7
11982	9.0
6148	4.2
7789	3.3
22796	8.0
24966	4.6
35104	9.3
45481	3.4
8519	6.0
40603	3.4
7089	1.6
43094	3.8
37365	6.9
32286	2.3
48055	1.8
1347	4.2
50385	1.0
39336	9.5
48323	3.2
40973	8.2
8313	5.3
7035	5.6
18296	5.8
31408	3.9
1401	0.5
20463	1.2
17126	5.1
8653	8.6
1101	2.7
36278	2.4
14406	9.4
46741	2.8
38897	3.6
24501	9.6
20179	2.7
25047	2.9
12209	2.6
34635	1.1
23335	1.7
36542	6.1
40881	2.7
5945	3.8
26514	4.6
4040	5.6
23139	1.3
730	3.2
25309	5.8
27637	6.0
28172	5.6
39853	1.5
34351	5.3
16918	3.9
43106	3.3
37823	9.4
35994	6.9
28751	1.6
27863	0.8
39007	0.2
2977	3.3
20494	2.4
18116	9.4
38774	4.5
34810	7.6
17710	8.3
45112	10.0
42212	2.0
23282	7.9
23746	2.5
32704	3.6
12607	1.8
23632	7.0
29449	5.2
15088	6.1
44623	5.3
34990	4.7
4375	7.1
22632	4.8
46723	5.2
32329	6.8
17004	4.3
34776	6.1
42207	8.2
1773	4.0
1685	7.3
14584	2.6
26567	2.6
3403	0.2
18509	4.5
16848	1.7
16246	7.2
3584	5.3
22869	1.9
11686	7.5
45340	8.7
31164	9.5
13251	8.6
30345	9.0
46788	0.6
44854	8.5
48230	5.4
35757	8.4
7285	5.4
17934	9.6
34320	5.2
29098	5.8
6890	6.5
25046	0.3
29444	7.5
43746	3.9
23549	8.8
26984	9.7
43849	4.8
2227	5.3
27930	5.2
937	5.5
20050	0.4
23190	6.7
9150	9.3
15218	7.6
35394	5.8
15039	8.7
37912	2.1
28665	3.0
21768	8.3
28145	8.8
9209	3.1
11220	0.4
38589	1.4
40353	2.2
28501	8.8
2483	4.5
11312	0.3
47245	4.8
1455	1.9
14502	4.5
38204	8.7
39612	1.3
17283	6.8
7502	7.0
28036	6.3
41691	2.2
14001	5.5
34963	7.7
25340	8.4
4337	2.7
32272	0.7
20286	4.3
2490	2.8
8251	6.4
2344	9.7
47608	1.0
47891	9.0
39492	0.9
27103	8.2
34339	3.2
9288	1.9
26022	8.5
31226	2.5
14612	6.9
19734	9.2
34894	2.3
18208	6.2
22812	8.8
30426	4.2
18841	8.2
47014	3.7
35367	1.8
11244	1.3
31341	8.1
34767	8.5
11332	4.7
10997	3.5
30231	3.8
9205	4.8
42498	0.5
43148	7.6
21515	1.1
22558	8.1
20149	3.3
29121	3.0
20742	5.0
10025	9.6
30289	6.4
30593	3.4
13501	1.5
16092	0.7
14250	8.0
5275	4.4
43572	6.7
5312	9.1
17161	1.4
22931	8.8
48153	5.4
38212	5.9
6947	3.0
6482	6.8
40403	7.4
48346	4.9
9922	5.8
33858	7.6
41697	0.1
17621	7.4
47379	9.3
32933	7.6
25560	0.9
44011	7.1
42563	7.2
26570	9.2
32180	9.2
37395	3.4
25221	9.2
22109	2.5
28828	0.7
32818	8.8
16737	6.4
1822	2.8
41191	4.8
47759	1.7
27547	8.0
1245	1.6
40170	7.5
11356	4.2
31550	8.7
31881	9.7
24426	8.2
27388	7.3
37082	4.2
21748	8.9
10360	2.2
43698	8.0
49211	7.6
11723	8.2
47617	4.0
1049	1.9
42024	4.9
20499	4.7
18444	2.6
17024	8.4
29970	9.4
49482	0.5
8731	5.2
4245	0.6
45396	2.8
17979	2.4
39022	3.0
38712	8.7
45472	0.3
44361	8.5
19725	0.5
5646	9.3
24741	3.6
47255	4.6
49400	6.3
42782	0.3
15110	1.2
7559	5.6
9750	8.0
46083	4.3
15523	5.5
46682	8.2
1955	9.7
46962	9.0
8222	5.1
50293	4.7
32564	1.6
23684	4.7
16867	10.0
29117	5.9
38373	9.4
39779	6.6
43202	2.9
43868	6.5
34880	0.2
15911	6.0
29288	7.0
31453	1.0
18685	9.1
41055	8.2
7517	1.6
4579	2.6
28263	4.9
24325	1.8
36604	9.9
29534	8.3
45311	6.0
24989	2.8
19074	8.0
6873	8.1
17000	9.8
30684	2.6
43156	1.1
44994	6.8
19512	3.8
16259	4.3
44484	0.1
45341	6.8
36134	9.0
32833	1.6
39960	9.2
19283	6.7
28772	6.3
36141	6.0
42053	4.1
3324	2.2
2427	9.6
36110	9.0
1515	7.0
21344	2.7
24504	6.3
12919	0.7
17145	8.7
26374	5.2
13785	0.1
50145	3.9
43276	4.2
31116	5.2
12458	1.3
15340	6.2
11739	5.0
40314	4.4
20955	1.6
4479	7.9
9261	0.6
34992	6.8
16365	4.3
48129	3.7
22602	3.1
47531	8.0
35250	4.9
27696	6.0
8163	0.7
37692	4.3
19503	1.6
31180	6.4
42680	3.6
29545	3.0
22431	8.7
6146	8.8
15744	3.4
45853	1.0
25258	8.8
23030	0.2
44215	3.2
27012	3.4
45299	5.5
50409	2.6
47711	7.6
10653	5.3
5775	5.7
23561	9.6
39645	4.9
17727	3.8
40805	4.6
3010	7.7
43531	0.3
31898	2.5
39578	8.0
1329	4.6
42869	8.0
49611	5.7
33758	9.9
22694	4.2
31348	9.3
11	0.6
13891	3.5
8584	5.8
25619	5.0
49783	8.0
12746	7.5
11339	2.5
14869	3.2
31947	5.2
49075	5.1
25113	9.6
3530	0.2
20323	7.8
34460	2.0
18944	6.3
24762	6.1
16330	7.4
18862	1.5
33677	5.7
46393	7.0
49506	9.7
46865	2.7
13378	1.5
11446	8.6
44855	9.2
25388	0.7
20536	6.5
33350	5.6
46034	4.1
561	0.5
48226	2.6
39735	8.7
8838	10.0
23080	9.4
49085	5.9
20657	4.2
9895	0.5
49252	7.6
13189	1.6
23830	7.9
19542	4.7
44660	1.7
2911	3.8
11370	5.9
22112	4.9
11587	7.4
18371	2.3
1348	7.9
41569	3.8
32206	8.9
24083	1.5
3623	5.2
2710	9.9
13143	0.2
36091	8.7
30026	2.0
18146	8.8
33342	4.8
38056	4.3
21905	3.1
27714	1.0
10982	2.8
11895	1.5
40483	1.2
25970	4.9
240	1.7
45080	3.3
12237	3.0
14034	9.4
48889	3.1
40217	2.8
49180	6.9
35836	1.4
47828	1.8
39418	5.0
44544	10.0
40830	3.5
13999	6.3
15741	4.3
17937	9.6
45889	9.1
12364	0.3
3688	9.3
23261	5.9
11851	3.9
25933	5.4
50246	0.2
19630	2.6
6883	4.9
13203	7.0
41283	6.3
42263	4.1
1509	3.3
35331	0.8
8501	5.1
17274	7.9
37640	4.3
14883	5.9
32440	4.1
19255	4.4
10291	5.5
29726	2.9
20056	0.8
26458	9.7
38050	8.4
43859	2.7
12706	4.9
42875	3.9
7171	6.6
3243	4.6
46824	5.5
33672	4.7
15205	5.1
47344	3.6
38425	2.3
41074	10.0
29279	9.9
26999	6.8
24101	7.2
30405	8.7
21101	3.2
35996	4.8
5576	4.4
47132	4.2
26417	6.6
36127	0.7
27058	0.3
32565	10.0
31789	9.2
5205	1.0
16286	4.6
34882	3.0
21620	0.8
61	5.3
50433	3.0
37388	4.7
28236	8.5
44997	5.2
28291	6.9
6105	2.6
1395	4.6
36341	9.3
36964	9.2
30751	3.4
22441	2.6
354	1.0
44618	3.5
39257	2.3
21140	9.0
7404	0.9
21541	7.8
2802	5.1
49621	9.1
46670	2.7
42830	8.3
3198	0.4
46977	0.5
14780	5.4
39588	4.5
23687	1.7
13970	7.8
34774	1.5
49538	2.3
24160	0.3
22898	8.8
32971	7.8
8377	8.4
21430	6.3
3732	2.2
41343	6.9
2455	5.2
6154	8.8
1971	6.0
19465	1.2
45227	7.4
35730	2.0
32219	1.2
41319	7.3
40030	1.3
16183	2.4
29151	10.0
39784	3.5
28832	7.7
37969	3.1
31248	6.0
4542	0.6
15579	6.1
4395	5.1
11231	6.0
1420	4.2
22599	8.6
42467	8.7
32328	3.1
16840	7.7
47546	5.3
5369	3.9
44705	5.5
39192	7.4
18201	9.6
38950	7.0
26006	0.7
25996	6.1
45861	6.8
11694	5.7
2893	9.7
19563	9.7
17444	6.7
39816	6.0
15887	7.2
14118	5.7
26897	7.4
45144	9.7
42219	9.5
23415	2.5
27456	2.1
11496	5.1
42821	5.2
11140	5.7
46457	9.2
21516	7.0
45910	0.8
30518	9.7
2564	2.2
49821	7.9
22785	5.2
30339	0.7
27692	7.0
27394	7.4
22160	8.3
11777	3.7
40729	6.2
34277	3.8
20611	3.7
36644	0.5
16807	1.7
18473	7.8
49791	0.7
12803	10.0
9044	7.0
30691	8.2
9090	5.4
36218	6.4
16648	4.6
125	1.2
34216	6.2
28032	5.9
14908	0.1
32731	7.4
49778	8.2
44153	5.9
17996	8.4
40572	3.7
10545	8.7
41808	2.7
26087	3.9
13900	0.8
11308	1.4
5615	7.8
7361	7.9
32651	4.3
5712	1.6
37736	1.4
13913	2.9
38381	2.2
18868	8.5
5328	6.8
36169	2.9
9104	10.0
35737	5.7
41538	2.6
36528	0.5
34918	3.6
48524	6.6
18248	0.8
33339	1.3
23451	1.9
2782	0.1
1427	1.5
16133	9.3
46042	4.2
12523	5.7
426	2.2
22582	3.9
23521	4.0
5587	0.7
11126	9.2
33883	0.8
35957	6.8
43573	1.4
34710	2.7
2743	0.2
32789	8.3
20004	6.0
11724	7.0
16493	0.6
39052	5.9
7958	5.5
26905	1.4
19745	9.0
41124	8.0
33285	10.0
4607	3.2
42783	9.2
42376	2.7
33152	8.2
40482	5.5
18849	3.1
19479	9.9
3219	3.8
49921	6.6
23317	1.6
263	0.3
6571	10.0
14112	9.1
47852	8.5
6468	9.3
41279	6.8
40464	8.4
915	8.7
50498	2.3
19246	5.4
47033	8.6
45342	2.4
45275	4.5
10721	3.2
43529	1.9
2167	7.0
20951	2.0
37713	2.2
42424	6.4
25900	0.3
38581	6.5
46223	8.4
8120	3.1
1368	3.6
45461	8.7
30225	2.8
44244	0.9
19388	5.3
36487	1.0
2388	8.4
22130	0.6
9284	6.2
43423	8.5
47722	0.3
23405	2.4
40672	6.4
48840	9.9
12777	2.8
20130	2.0
6575	6.4
49324	2.3
37710	8.2
40226	9.0
43574	2.3
21953	6.6
36237	1.1
4907	3.1
24950	1.5
4406	2.2
36247	1.6
46859	7.1
9820	3.4
34896	8.7
17722	2.3
27317	9.1
43509	9.6
35457	4.9
35749	5.4
36424	1.1
36643	4.0
10913	8.9
30340	5.4
26327	5.1
10611	2.4
42068	2.1
11119	6.4
11552	6.3
40977	5.2
2112	8.7
43915	2.3
14969	5.1
3253	7.8
16353	2.9
47764	9.4
28221	7.0
4141	7.3
19175	5.6
10297	7.0
37724	0.9
32130	2.2
9602	8.5
18429	1.2
14298	6.7
11333	9.9
1580	8.6
44466	1.5
25664	6.2
44591	1.3
24570	2.5
34260	0.9
10841	3.5
50434	4.6
3960	4.0
18904	4.5
44588	0.8
26139	2.2
3899	8.1
47156	2.0
1248	9.9
46791	4.2
25334	0.4
34514	5.5
7033	6.9
17294	6.8
47735	5.5
35471	5.1
42438	1.0
8826	3.7
6371	7.7
11371	1.9
49557	8.5
13984	5.1
24582	1.9
618	1.6
28002	6.8
10378	4.1
34536	9.2
6029	0.4
16276	8.4
17657	8.0
32643	3.3
49635	3.6
23646	1.3
34506	1.0
30809	3.0
6554	7.7
42240	1.8
42976	8.3
2475	3.7
19606	0.4
6520	4.9
13904	1.5
13122	7.4
47386	1.9
5799	7.5
37854	0.9
33935	8.9
14520	1.5
16452	0.7
45917	3.9
2830	3.7
41884	4.8
27999	8.3
14224	7.5
37318	3.4
39320	2.0
7	5.4
34406	6.9
40840	2.4
3217	6.1
8595	7.0
47213	3.3
10478	6.6
39801	4.6
15204	9.5
30739	3.0
34273	9.1
29804	3.1
45425	2.0
22257	1.7
20900	5.4
6981	5.3
19853	2.7
49946	9.6
14945	6.1
37707	3.0
9133	9.2
7011	8.3
50227	1.2
6618	4.7
17661	0.8
8148	9.1
45147	4.2
3188	1.6
22122	6.9
46624	6.3
15168	2.5
38634	8.9
10598	4.8
45753	6.0
43286	2.7
28290	1.3
28181	1.2
34065	6.7
45597	0.5
29290	3.3
1153	6.6
30816	0.3
31324	6.0
30855	8.8
3377	6.9
9727	3.7
14441	9.1
42635	2.5
19848	1.4
42201	3.7
5099	5.6
46002	3.9
12331	1.4
33809	8.8
860	1.2
30224	9.2
43253	6.5
9428	4.2
38976	10.0
50037	6.9
44179	6.7
4908	8.8
4933	0.9
27226	8.6
38341	6.1
4017	9.8
34601	1.1
1229	5.2
694	7.8
48502	7.6
26856	6.3
46422	3.0
3716	1.9
23435	1.9
29186	5.7
1511	4.1
30722	9.6
47457	0.9
45236	2.4
36873	5.2
29000	2.9
21466	0.2
34897	9.4
9000	5.6
13720	1.2
14985	7.6
30266	6.5
26790	3.1
30572	6.3
24727	3.1
33866	2.0
13067	4.3
43189	1.7
9339	3.0
2726	9.5
10688	7.9
41298	4.6
6978	3.1
18183	9.7
28513	9.9
49216	2.5
16155	1.6
30031	5.8
18702	9.2
9977	0.3
41361	3.4
36902	8.6
48132	0.5
10876	6.9
18616	3.5
24205	3.4
7166	5.3
24354	3.2
41222	2.9
25814	5.6
10936	2.2
6643	0.6
24081	7.7
5447	1.1
29728	6.0
19189	5.6
3406	4.0
10957	3.5
47787	6.8
16538	9.8
10509	6.2
28489	4.5
35146	7.8
10748	10.0
19419	6.7
49114	1.9
18001	9.5
8925	2.0
33006	0.1
39570	3.4
8256	7.9
19338	0.5
6297	0.3
39129	7.9
45420	4.9
15388	6.9
38804	3.2
2727	5.6
26644	7.7
10897	0.1
24513	5.0
6599	5.7
46212	9.6
36096	9.8
39689	9.7
14511	1.0
34248	2.0
9642	4.2
34416	4.8
883	3.3
43155	4.5
4987	9.8
17705	9.0
10668	8.7
50376	0.3
45554	3.9
31113	6.5
47401	0.4
19030	8.3
12207	1.4
40450	6.4
32899	3.2
37449	1.1
2575	1.6
44384	9.7
43817	6.2
27339	5.2
40387	2.9
48280	9.5
17385	0.3
3048	8.7
26310	1.1
32277	8.4
44762	7.5
19050	9.9
20605	5.0
22606	4.0
5946	1.5
38639	2.7
35380	9.6
42469	1.3
4729	4.4
21311	0.4
45056	3.6
16552	2.4
31325	2.7
35426	6.3
3823	2.0
5339	9.3
18773	9.7
668	9.8
3624	6.6
5957	4.0
35194	4.7
17347	1.9
37340	6.5
1337	6.3
17789	9.3
8908	9.7
20612	9.4
36738	5.3
31217	4.6
15729	7.7
4250	5.1
17713	1.0
48470	4.6
41238	9.7
50109	7.1
5659	3.1
1034	7.5
749	6.8
46882	6.0
17552	3.1
31050	0.1
12185	1.4
45211	7.7
42135	5.4
1762	5.9
23431	8.8
44362	4.7
11737	2.1
39118	1.3
41622	2.9
3325	3.6
38975	6.8
45693	4.5
27681	0.3
23294	5.8
32999	1.4
15082	0.3
33177	8.2
25719	8.4
41656	4.3
34816	2.4
44110	9.6
34782	0.1
19461	7.8
43800	2.1
16722	2.9
4373	6.3
39448	0.8
30693	9.1
50104	1.2
9165	1.1
30103	7.6
11239	7.0
45205	1.3
5065	3.0
5351	2.4
45571	5.6
6415	5.0
50178	10.0
8242	6.3
14700	9.5
5476	0.3
30562	3.3
4674	1.6
43168	7.6
29635	9.7
8551	1.5
45646	2.9
28269	1.1
47254	5.7
10247	2.6
42769	0.7
34551	8.8
3636	1.1
11526	2.1
17717	1.7
39455	4.2
2003	1.4
19946	1.8
45840	9.5
46301	6.6
10852	5.6
28909	2.5
28608	1.0
39083	9.6
3187	6.3
22537	3.3
27925	0.5
18274	0.3
47767	3.9
1943	0.2
11716	6.1
20318	4.3
24502	5.5
16460	4.0
11211	5.9
1597	8.7
182	3.2
21983	7.5
50427	1.4
1780	7.0
30317	1.1
41794	9.1
47000	8.2
20208	9.3
431	6.9
42243	4.9
32157	1.9
3051	5.6
45181	2.3
7872	4.9
43496	4.8
27496	9.1
45897	5.3
37378	4.3
19019	2.1
4991	10.0
15119	1.9
40502	8.7
21930	1.8
6082	5.1
40922	7.5
902	2.9
41379	3.0
29068	8.9
17725	5.2
27404	1.8
34699	0.8
16095	7.7
42273	1.4
31663	7.1
30362	8.0
15441	4.4
22848	5.3
34504	0.2
20117	1.7
47492	0.1
18058	6.7
17858	6.9
48471	4.3
2570	7.2
16850	2.5
30221	6.1
32184	0.2
44928	9.1
27184	5.8
8704	0.3
45198	6.4
33196	9.3
47619	4.7
13514	2.2
44374	5.8
37077	7.7
19651	9.5
24380	7.4
16208	7.3
47296	5.4
28807	1.3
47182	8.8
22956	1.7
50467	5.2
18686	4.2
1558	1.0
1930	7.2
20406	3.1
34489	7.1
35065	4.1
4894	7.7
12477	1.5
36382	7.1
33789	7.7
42961	6.6
33406	4.1
25160	7.7
17939	9.8
27780	5.6
23160	2.2
21714	9.6
1642	8.8
42088	8.0
2126	4.1
8182	4.4
924	2.3
37400	0.8
45326	4.7
36440	1.9
27223	8.7
50228	9.4
7044	2.3
26745	0.2
37826	5.3
37859	4.7
5214	7.7
38971	5.5
12366	6.4
11151	8.9
28763	3.4
363	9.9
16929	7.4
28502	8.1
25453	9.6
7009	1.2
7249	9.5
7583	8.3
34473	7.2
29820	5.4
22211	4.3
26447	7.9
19997	1.3
18294	6.3
35094	6.6
35045	1.2
29199	6.2
18890	9.4
21207	9.7
29606	2.4
3206	8.8
28980	8.1
26113	8.3
26266	5.9
8288	4.2
7460	7.8
24492	6.8
49056	6.0
14839	9.4
9280	9.6
20631	3.4
1381	3.9
29542	5.1
21890	3.4
25794	2.6
44938	4.6
43619	0.5
6068	0.9
15074	5.1
35808	10.0
30881	3.7
36496	6.1
1181	4.0
22409	9.6
49417	4.4
26612	9.0
23831	7.1
18926	5.0
40261	7.4
40686	8.4
8897	6.7
37923	6.9
43499	6.5
50028	6.3
35117	5.0
26698	1.5
26615	0.2
49315	9.9
4970	2.5
26332	6.5
44764	1.3
22982	5.4
47236	9.6
45776	7.6
3617	3.4
11911	4.4
43439	8.1
37962	8.3
34543	2.9
17564	8.9
9787	8.3
13185	2.3
12843	9.0
30172	4.9
7489	5.8
39825	5.0
5056	5.0
49716	7.5
20158	5.3
21623	2.5
32534	6.8
12399	7.7
32255	2.3
44763	0.8
6980	3.2
10567	2.2
48662	3.4
12715	7.9
28504	1.7
23458	7.7
33416	5.0
33093	2.8
43535	6.6
34156	5.4
540	0.1
19633	3.1
2610	4.8
28673	5.5
40972	6.7
32745	0.8
34677	6.9
37147	1.4
32100	8.1
38278	8.1
36295	9.0
16983	9.8
45145	5.2
29541	9.3
34549	9.3
28366	3.8
10295	0.5
48687	3.2
12472	4.2
22246	4.5
35395	6.1
712	6.9
33263	7.0
20969	8.9
44738	1.0
45287	9.6
13496	6.9
43972	0.7
4112	4.1
24665	4.3
28844	4.2
18984	8.0
17712	7.3
11621	9.7
46676	2.1
18086	9.3
40543	5.2
41565	6.9
31876	3.3
47906	6.7
15524	5.7
18307	2.9
1510	3.9
36507	6.0
8523	6.9
30324	0.2
42749	5.1
49368	6.0
24888	1.3
11247	7.2
25343	1.3
9838	3.7
4424	0.3
7693	2.6
21588	2.8
15717	8.6
46783	7.0
50020	8.3
3764	3.4
2456	1.2
3208	1.9
20030	3.1
1501	2.9
44154	0.3
4243	7.3
42436	6.2
27270	2.3
50116	6.3
31744	6.3
14234	1.6
4724	1.2
979	6.5
32509	5.5
11241	3.1
6840	1.9
1868	6.4
1850	4.2
22049	3.9
16554	3.7
35137	3.8
10677	8.0
12655	3.9
26540	5.2
28025	9.1
40604	3.5
20738	0.3
37561	3.7
4294	2.3
38240	5.7
41662	1.7
27044	6.3
16801	7.4
24212	8.4
43561	9.4
49057	6.5
46004	10.0
38417	7.7
28393	6.8
31456	7.8
30917	8.8
11024	8.5
45201	8.6
45895	9.7
9837	4.8
16151	5.7
35337	1.2
12991	3.0
19585	5.7
37469	7.6
26609	7.4
31518	5.8
32065	7.3
13410	0.2
14432	0.8
30531	5.2
22389	1.2
29220	2.9
19104	4.4
8587	6.8
17353	5.0
651	5.8
47855	4.2
12379	8.1
19535	2.1
27177	6.4
30737	6.9
33678	1.3
9381	9.7
32015	7.5
50395	5.6
9967	2.1
15592	2.1
30563	7.1
47311	5.0
37175	1.2
22529	3.8
47539	9.6
33048	4.6
1378	7.1
39532	3.0
25059	7.9
21082	6.8
46841	9.5
5555	2.8
16106	7.6
29123	4.3
29058	2.7
48385	5.9
27516	0.7
47605	0.8
32439	2.5
28549	0.1
17709	4.3
29432	6.1
8746	6.7
8543	1.7
42283	4.4
32935	3.5
38070	1.5
7499	4.2
10740	1.7
6904	3.1
14827	8.3
31311	7.2
34753	9.1
7982	8.5
9965	1.7
1267	4.9
8538	7.2
4439	3.0
25768	9.1
19292	6.8
35705	9.3
2159	4.9
36125	10.0
23094	9.0
30108	0.7
15859	3.8
27187	3.6
14121	9.4
46730	9.3
46240	3.5
20390	1.4
45994	7.2
13504	3.2
27407	7.1
29414	8.4
17254	8.8
19518	9.3
44944	1.8
25299	7.5
5708	3.5
40775	4.0
18433	2.6
28045	1.3
13413	7.3
1698	0.7
47112	0.4
38146	2.0
22510	0.4
18578	6.6
34515	2.2
29910	1.1
50234	9.3
36634	2.8
34091	3.3
34253	8.1
42377	8.7
40404	0.7
41829	4.0
18642	6.1
46544	2.5
13116	8.0
33626	8.1
29615	8.2
39401	2.1
404	3.2
33750	1.0
18599	7.9
22143	4.1
44621	5.4
46255	5.9
20873	3.4
44817	10.0
39877	4.0
34009	2.3
15768	5.9
13776	7.6
32010	6.8
44071	8.2
34357	9.9
44492	6.7
8167	7.3
41830	5.7
29452	3.2
30740	0.2
50458	6.5
22277	2.2
44506	10.0
8144	1.5
33882	3.9
21745	7.9
50461	8.2
42701	5.8
6884	2.1
31297	5.4
2895	2.9
24985	0.9
38768	0.8
13260	9.9
2212	0.7
8930	7.7
3860	8.5
25402	4.6
32957	0.5
42349	3.6
8844	3.5
5323	6.9
37659	3.0
3979	6.4
49025	0.1
43005	8.3
7395	9.0
20692	6.9
14126	3.2
36261	5.9
10825	1.6
48031	4.6
29639	7.5
27806	2.3
17667	5.0
27123	2.5
27781	8.0
16345	6.1
12796	8.5
27254	1.7
4831	9.2
49760	1.2
46106	0.9
30386	6.9
26497	8.1
26890	1.4
34766	7.8
5491	7.1
33943	9.1
16311	0.2
12475	1.0
25707	3.6
28787	1.9
1596	0.5
31250	2.6
30950	5.4
13519	1.8
8034	1.4
42337	8.0
2966	1.3
26436	3.4
46226	8.4
4464	3.0
5373	6.1
19493	5.0
28774	9.7
49404	1.6
41075	4.3
36063	7.2
45108	9.8
16716	0.2
6896	9.7
26712	5.2
14917	3.0
30897	8.7
24259	2.9
25698	9.5
18276	2.0
22991	4.1
8365	1.7
13216	8.5
13176	0.4
45081	8.0
6597	6.6
49809	8.2
34227	3.1
9754	0.8
31690	3.8
2339	4.5
27535	9.0
15262	2.4
8758	3.9
50280	0.2
48787	7.5
1257	3.6
38453	4.5
867	0.8
7639	9.8
27739	9.9
45834	5.2
10458	1.6
20231	4.5
27166	9.1
21160	8.8
4048	8.4
5354	6.4
7495	1.7
43377	1.2
30787	6.1
28587	2.4
39872	7.6
31422	7.3
47862	0.1
45180	3.9
17096	7.0
1375	4.6
16915	3.8
40009	6.6
306	7.6
28564	7.6
45192	6.5
8866	6.6
21815	8.7
10368	8.6
14731	6.6
11091	2.7
42447	1.9
5497	3.2
8314	2.8
32787	3.0
44945	8.3
49225	7.5
11503	4.4
4315	1.7
25066	6.3
33852	2.5
25083	4.3
17279	1.7
37436	2.0
12639	1.9
8827	8.1
35407	1.9
14115	4.6
37447	6.4
14633	3.5
41347	9.5
34708	0.9
46228	8.5
27275	0.6
17542	8.4
16279	2.6
1646	3.6
33915	0.1
13348	6.3
36046	0.9
25549	6.5
35715	6.5
17774	4.8
15841	9.2
39616	8.0
11253	6.5
33193	9.1
48578	2.4
21103	1.0
26821	9.3
17386	5.3
23204	9.5
44375	9.2
47739	9.7
43245	1.0
13369	6.1
29740	5.0
32125	2.3
49159	8.9
29223	8.2
31519	5.1
14342	4.8
22274	9.4
47258	5.1
42020	2.2
1310	10.0
12712	4.5
36116	4.0
129	8.6
12878	8.8
2849	7.8
2927	0.2
11485	2.6
